200.359375,0.859375
201.171875,0.812500
202.031250,0.859375
202.968750,0.937500
203.828125,0.859375
204.734375,0.906250
205.703125,0.968750
206.578125,0.875000
207.500000,0.921875
208.468750,0.968750
209.343750,0.875000
210.250000,0.906250
211.218750,0.968750
212.062500,0.843750
212.984375,0.921875
213.937500,0.953125
214.812500,0.875000
215.718750,0.906250
216.703125,0.984375
217.640625,0.937500
218.593750,0.953125
219.562500,0.968750
220.453125,0.890625
221.328125,0.875000
222.281250,0.953125
223.218750,0.937500
224.062500,0.843750
225.046875,0.984375
226.031250,0.984375
226.921875,0.890625
227.875000,0.953125
228.859375,0.984375
229.703125,0.843750
230.578125,0.875000
231.546875,0.968750
232.468750,0.921875
233.328125,0.859375
234.296875,0.968750
235.265625,0.968750
236.140625,0.875000
237.109375,0.968750
238.078125,0.968750
238.937500,0.859375
239.796875,0.859375
240.671875,0.875000
241.484375,0.812500
242.296875,0.812500
243.203125,0.906250
244.156250,0.953125
245.031250,0.875000
246.000000,0.968750
247.046875,1.046875
247.968750,0.921875
248.906250,0.937500
249.890625,0.984375
250.796875,0.906250
251.671875,0.875000
252.625000,0.953125
253.562500,0.937500
254.453125,0.890625
255.359375,0.906250
256.328125,0.968750
257.187500,0.859375
258.140625,0.953125
259.093750,0.953125
259.984375,0.890625
260.890625,0.906250
261.859375,0.968750
262.671875,0.812500
263.375000,0.703125
264.062500,0.687500
264.781250,0.718750
265.546875,0.765625
272.281250,0.890625
273.203125,0.921875
274.078125,0.875000
274.890625,0.812500
275.781250,0.890625
276.734375,0.953125
277.578125,0.843750
278.468750,0.890625
279.421875,0.953125
280.328125,0.906250
281.203125,0.875000
282.140625,0.937500
283.125000,0.984375
283.859375,0.734375
284.953125,1.093750
285.906250,0.953125
286.828125,0.921875
287.687500,0.859375
288.625000,0.937500
289.609375,0.984375
290.453125,0.843750
291.359375,0.906250
292.312500,0.953125
293.187500,0.875000
294.093750,0.906250
295.031250,0.937500
295.906250,0.875000
296.843750,0.937500
297.796875,0.953125
298.656250,0.859375
299.562500,0.906250
300.500000,0.937500
301.359375,0.859375
302.265625,0.906250
303.218750,0.953125
304.140625,0.921875
304.984375,0.843750
318.250000,0.953125
319.187500,0.937500
320.062500,0.875000
321.046875,0.984375
322.046875,1.000000
322.968750,0.921875
323.968750,1.000000
324.968750,1.000000
325.859375,0.890625
326.843750,0.984375
327.968750,1.125000
339.218750,0.953125
340.125000,0.906250
341.093750,0.968750
342.031250,0.937500
342.921875,0.890625
343.875000,0.953125
344.812500,0.937500
345.718750,0.906250
346.718750,1.000000
347.656250,0.937500
348.531250,0.875000
349.656250,1.125000
350.531250,0.875000
351.437500,0.906250
352.406250,0.968750
353.375000,0.968750
354.171875,0.796875
354.890625,0.718750
355.687500,0.796875
356.640625,0.953125
357.578125,0.937500
358.437500,0.859375
359.375000,0.937500
360.312500,0.937500
361.171875,0.859375
362.109375,0.937500
362.968750,0.859375
363.781250,0.812500
364.671875,0.890625
365.609375,0.937500
366.468750,0.859375
367.312500,0.843750
368.203125,0.890625
368.984375,0.781250
369.796875,0.812500
370.546875,0.750000
371.265625,0.718750
372.093750,0.828125
372.890625,0.796875
373.703125,0.812500
374.515625,0.812500
375.281250,0.765625
376.000000,0.718750
376.796875,0.796875
377.656250,0.859375
378.515625,0.859375
379.296875,0.781250
380.140625,0.843750
381.062500,0.921875
382.015625,0.953125
382.906250,0.890625
383.765625,0.859375
384.687500,0.921875
385.625000,0.937500
386.484375,0.859375
387.390625,0.906250
388.328125,0.937500
389.218750,0.890625
390.078125,0.859375
391.015625,0.937500
391.968750,0.953125
392.828125,0.859375
393.718750,0.890625
394.671875,0.953125
395.546875,0.875000
396.406250,0.859375
397.296875,0.890625
398.218750,0.921875
399.046875,0.828125
399.984375,0.937500
400.953125,0.968750
401.875000,0.921875
402.828125,0.953125
403.812500,0.984375
404.718750,0.906250
405.656250,0.937500
406.593750,0.937500
407.484375,0.890625
408.421875,0.937500
409.343750,0.921875
410.156250,0.812500
411.015625,0.859375
411.953125,0.937500
412.796875,0.843750
413.734375,0.937500
414.734375,1.000000
415.609375,0.875000
416.546875,0.937500
417.515625,0.968750
418.375000,0.859375
419.296875,0.921875
420.250000,0.953125
421.140625,0.890625
422.046875,0.906250
423.015625,0.968750
423.921875,0.906250
424.828125,0.906250
425.781250,0.953125
426.625000,0.843750
427.515625,0.890625
428.484375,0.968750
429.375000,0.890625
430.343750,0.968750
431.343750,1.000000
432.218750,0.875000
433.187500,0.968750
434.109375,0.921875
435.000000,0.890625
435.937500,0.937500
436.828125,0.890625
437.640625,0.812500
438.531250,0.890625
439.453125,0.921875
440.281250,0.828125
441.187500,0.906250
442.156250,0.968750
443.046875,0.890625
443.968750,0.921875
444.968750,1.000000
445.843750,0.875000
446.765625,0.921875
447.734375,0.968750
448.593750,0.859375
449.500000,0.906250
450.437500,0.937500
451.312500,0.875000
452.218750,0.906250
453.171875,0.953125
454.046875,0.875000
454.953125,0.906250
455.937500,0.984375
456.875000,0.937500
457.765625,0.890625
458.718750,0.953125
459.656250,0.937500
460.500000,0.843750
461.390625,0.890625
462.359375,0.968750
463.218750,0.859375
464.125000,0.906250
465.078125,0.953125
465.968750,0.890625
466.859375,0.890625
467.796875,0.937500
468.703125,0.906250
469.578125,0.875000
470.515625,0.937500
471.468750,0.953125
472.359375,0.890625
473.296875,0.937500
474.281250,0.984375
481.875000,0.890625
482.812500,0.937500
483.796875,0.984375
484.703125,0.906250
485.640625,0.937500
486.609375,0.968750
487.531250,0.921875
488.421875,0.890625
489.359375,0.937500
490.281250,0.921875
491.109375,0.828125
492.015625,0.906250
492.968750,0.953125
493.843750,0.875000
494.765625,0.921875
495.734375,0.968750
496.578125,0.843750
497.484375,0.906250
498.390625,0.906250
499.218750,0.828125
500.125000,0.906250
501.109375,0.984375
502.000000,0.890625
502.875000,0.875000
503.796875,0.921875
504.703125,0.906250
505.531250,0.828125
506.421875,0.890625
507.328125,0.906250
508.140625,0.812500
509.015625,0.875000
509.953125,0.937500
510.859375,0.906250
511.718750,0.859375
512.656250,0.937500
513.578125,0.921875
514.390625,0.812500
515.281250,0.890625
516.218750,0.937500
517.062500,0.843750
517.968750,0.906250
518.921875,0.953125
519.843750,0.921875
520.890625,1.046875
521.828125,0.937500
522.750000,0.921875
523.593750,0.843750
524.484375,0.890625
525.437500,0.953125
526.390625,0.953125
527.296875,0.906250
528.281250,0.984375
529.250000,0.968750
530.109375,0.859375
531.000000,0.890625
531.921875,0.921875
532.765625,0.843750
533.640625,0.875000
534.546875,0.906250
535.437500,0.890625
536.359375,0.921875
537.375000,1.015625
538.328125,0.953125
539.265625,0.937500
540.250000,0.984375
541.218750,0.968750
542.062500,0.843750
543.000000,0.937500
543.968750,0.968750
544.796875,0.828125
545.687500,0.890625
546.656250,0.968750
547.500000,0.843750
548.390625,0.890625
549.343750,0.953125
550.234375,0.890625
551.140625,0.906250
