233.875000,0.656250
234.515625,0.640625
235.125000,0.609375
235.734375,0.609375
236.328125,0.593750
236.921875,0.593750
237.546875,0.625000
238.281250,0.734375
239.062500,0.781250
239.781250,0.718750
240.515625,0.734375
241.328125,0.812500
242.156250,0.828125
242.890625,0.734375
243.640625,0.750000
244.406250,0.765625
245.187500,0.781250
245.906250,0.718750
246.640625,0.734375
247.421875,0.781250
248.203125,0.781250
248.921875,0.718750
249.671875,0.750000
250.500000,0.828125
251.359375,0.859375
252.156250,0.796875
252.953125,0.796875
259.093750,0.781250
259.859375,0.765625
260.562500,0.703125
261.296875,0.734375
262.078125,0.781250
262.843750,0.765625
263.562500,0.718750
264.312500,0.750000
265.078125,0.765625
265.828125,0.750000
266.546875,0.718750
267.296875,0.750000
268.078125,0.781250
268.796875,0.718750
269.546875,0.750000
280.890625,0.812500
281.718750,0.828125
282.546875,0.828125
283.328125,0.781250
284.156250,0.828125
285.031250,0.875000
285.812500,0.781250
286.625000,0.812500
287.468750,0.843750
288.250000,0.781250
289.015625,0.765625
289.843750,0.828125
290.656250,0.812500
291.296875,0.640625
292.203125,0.906250
293.015625,0.812500
293.812500,0.796875
299.859375,0.734375
300.640625,0.781250
301.421875,0.781250
302.140625,0.718750
302.921875,0.781250
303.718750,0.796875
304.468750,0.750000
305.218750,0.750000
306.000000,0.781250
306.734375,0.734375
307.468750,0.734375
308.218750,0.750000
309.015625,0.796875
309.765625,0.750000
316.046875,0.750000
322.187500,0.734375
322.953125,0.765625
323.718750,0.765625
324.421875,0.703125
325.171875,0.750000
325.953125,0.781250
326.671875,0.718750
327.406250,0.734375
328.156250,0.750000
328.890625,0.734375
329.578125,0.687500
330.296875,0.718750
331.046875,0.750000
331.765625,0.718750
338.500000,0.640625
339.140625,0.640625
339.906250,0.765625
340.671875,0.765625
341.437500,0.765625
342.140625,0.703125
342.875000,0.734375
343.656250,0.781250
344.484375,0.828125
345.281250,0.796875
346.046875,0.765625
346.734375,0.687500
347.359375,0.625000
347.937500,0.578125
348.531250,0.593750
349.109375,0.578125
349.765625,0.656250
350.453125,0.687500
351.109375,0.656250
351.781250,0.671875
352.484375,0.703125
353.171875,0.687500
353.796875,0.625000
354.421875,0.625000
355.046875,0.625000
355.671875,0.625000
356.312500,0.640625
356.984375,0.671875
357.703125,0.718750
358.375000,0.671875
359.015625,0.640625
359.656250,0.640625
360.296875,0.640625
360.906250,0.609375
361.531250,0.625000
362.203125,0.671875
362.906250,0.703125
363.609375,0.703125
364.281250,0.671875
364.984375,0.703125
365.734375,0.750000
366.421875,0.687500
367.078125,0.656250
367.781250,0.703125
368.531250,0.750000
369.250000,0.718750
370.000000,0.750000
370.765625,0.765625
371.593750,0.828125
372.328125,0.734375
373.078125,0.750000
373.859375,0.781250
374.625000,0.765625
375.343750,0.718750
376.093750,0.750000
376.890625,0.796875
377.640625,0.750000
378.375000,0.734375
379.125000,0.750000
379.890625,0.765625
380.671875,0.781250
381.390625,0.718750
382.140625,0.750000
382.921875,0.781250
383.718750,0.796875
384.437500,0.718750
385.187500,0.750000
385.984375,0.796875
386.781250,0.796875
387.515625,0.734375
388.296875,0.781250
389.125000,0.828125
389.921875,0.796875
390.687500,0.765625
391.468750,0.781250
392.250000,0.781250
392.968750,0.718750
393.687500,0.718750
394.421875,0.734375
395.234375,0.812500
396.000000,0.765625
396.765625,0.765625
397.578125,0.812500
398.421875,0.843750
399.171875,0.750000
399.968750,0.796875
400.781250,0.812500
401.593750,0.812500
402.328125,0.734375
403.109375,0.781250
403.906250,0.796875
404.703125,0.796875
405.453125,0.750000
406.203125,0.750000
407.000000,0.796875
407.750000,0.750000
408.484375,0.734375
409.265625,0.781250
410.109375,0.843750
410.921875,0.812500
411.671875,0.750000
412.468750,0.796875
413.281250,0.812500
414.046875,0.765625
414.781250,0.734375
415.562500,0.781250
416.390625,0.828125
417.171875,0.781250
417.968750,0.796875
418.781250,0.812500
419.609375,0.828125
420.359375,0.750000
421.140625,0.781250
421.906250,0.765625
422.640625,0.734375
423.359375,0.718750
424.109375,0.750000
424.890625,0.781250
425.593750,0.703125
426.328125,0.734375
427.109375,0.781250
427.875000,0.765625
428.578125,0.703125
429.359375,0.781250
430.187500,0.828125
430.953125,0.765625
431.687500,0.734375
432.437500,0.750000
433.218750,0.781250
433.921875,0.703125
434.656250,0.734375
435.390625,0.734375
436.156250,0.765625
436.843750,0.687500
437.546875,0.703125
438.296875,0.750000
439.062500,0.765625
439.765625,0.703125
440.500000,0.734375
441.281250,0.781250
442.093750,0.812500
442.828125,0.734375
443.578125,0.750000
444.343750,0.765625
445.109375,0.765625
445.812500,0.703125
446.515625,0.703125
447.250000,0.734375
448.000000,0.750000
448.703125,0.703125
449.437500,0.734375
450.203125,0.765625
450.968750,0.765625
451.687500,0.718750
452.406250,0.718750
453.171875,0.765625
453.937500,0.765625
454.640625,0.703125
455.359375,0.718750
456.093750,0.734375
456.859375,0.765625
457.562500,0.703125
458.328125,0.765625
459.125000,0.796875
459.953125,0.828125
460.703125,0.750000
461.453125,0.750000
462.218750,0.765625
462.937500,0.718750
463.640625,0.703125
464.390625,0.750000
465.187500,0.796875
466.000000,0.812500
466.734375,0.734375
467.531250,0.796875
468.359375,0.828125
469.187500,0.828125
469.921875,0.734375
470.671875,0.750000
471.437500,0.765625
472.234375,0.796875
472.984375,0.750000
473.750000,0.765625
474.515625,0.765625
475.328125,0.812500
476.109375,0.781250
476.875000,0.765625
477.656250,0.781250
478.468750,0.812500
479.218750,0.750000
479.937500,0.718750
480.734375,0.796875
481.531250,0.796875
482.250000,0.718750
482.937500,0.687500
483.640625,0.703125
484.375000,0.734375
485.109375,0.734375
485.828125,0.718750
486.578125,0.750000
487.359375,0.781250
488.125000,0.765625
488.859375,0.734375
489.609375,0.750000
490.390625,0.781250
491.156250,0.765625
491.875000,0.718750
492.609375,0.734375
493.390625,0.781250
494.140625,0.750000
494.843750,0.703125
495.562500,0.718750
496.296875,0.734375
497.062500,0.765625
497.765625,0.703125
498.500000,0.734375
499.265625,0.765625
500.078125,0.812500
500.812500,0.734375
501.578125,0.765625
502.375000,0.796875
503.187500,0.812500
503.937500,0.750000
504.718750,0.781250
505.531250,0.812500
506.328125,0.796875
507.031250,0.703125
507.750000,0.718750
508.453125,0.703125
509.156250,0.703125
509.843750,0.687500
510.546875,0.703125
511.312500,0.765625
512.140625,0.828125
512.906250,0.765625
513.734375,0.828125
514.625000,0.890625
515.437500,0.812500
516.265625,0.828125
517.140625,0.875000
518.031250,0.890625
518.796875,0.765625
519.546875,0.750000
520.296875,0.750000
521.187500,0.890625
521.890625,0.703125
522.609375,0.718750
523.375000,0.765625
524.203125,0.828125
524.968750,0.765625
525.734375,0.765625
526.531250,0.796875
527.375000,0.843750
528.140625,0.765625
528.937500,0.796875
529.796875,0.859375
530.609375,0.812500
531.406250,0.796875
532.218750,0.812500
533.062500,0.843750
533.875000,0.812500
