1626696841.000000, IBI
210.171875,0.984375
211.125000,0.953125
212.125000,1.000000
213.140625,1.015625
214.093750,0.953125
215.078125,0.984375
216.078125,1.000000
217.078125,1.000000
218.109375,1.031250
219.140625,1.031250
220.078125,0.937500
221.062500,0.984375
222.046875,0.984375
223.015625,0.968750
224.062500,1.046875
225.031250,0.968750
226.000000,0.968750
227.046875,1.046875
228.062500,1.015625
229.031250,0.968750
230.078125,1.046875
231.125000,1.046875
232.109375,0.984375
233.109375,1.000000
234.156250,1.046875
235.125000,0.968750
236.125000,1.000000
237.171875,1.046875
238.187500,1.015625
239.109375,0.921875
240.109375,1.000000
241.171875,1.062500
242.140625,0.968750
243.140625,1.000000
244.203125,1.062500
245.156250,0.953125
246.171875,1.015625
247.234375,1.062500
248.218750,0.984375
249.218750,1.000000
250.281250,1.062500
251.218750,0.937500
252.187500,0.968750
253.218750,1.031250
254.125000,0.906250
255.062500,0.937500
256.046875,0.984375
256.906250,0.859375
257.687500,0.781250
258.546875,0.859375
259.609375,1.062500
260.546875,0.937500
261.468750,0.921875
262.515625,1.046875
263.515625,1.000000
264.453125,0.937500
265.390625,0.937500
266.265625,0.875000
267.015625,0.750000
267.703125,0.687500
268.453125,0.750000
269.359375,0.906250
270.203125,0.843750
271.015625,0.812500
272.000000,0.984375
273.015625,1.015625
273.953125,0.937500
274.875000,0.921875
275.859375,0.984375
276.781250,0.921875
277.687500,0.906250
278.625000,0.937500
279.531250,0.906250
280.421875,0.890625
281.359375,0.937500
282.328125,0.968750
283.234375,0.906250
284.171875,0.937500
285.171875,1.000000
286.093750,0.921875
287.046875,0.953125
288.015625,0.968750
288.984375,0.968750
289.890625,0.906250
290.984375,1.093750
291.937500,0.953125
300.375000,0.953125
301.390625,1.015625
302.281250,0.890625
303.250000,0.968750
304.265625,1.015625
305.171875,0.906250
306.171875,1.000000
307.171875,1.000000
308.093750,0.921875
320.890625,0.906250
321.703125,0.812500
322.515625,0.812500
323.390625,0.875000
324.203125,0.812500
325.046875,0.843750
325.921875,0.875000
326.750000,0.828125
327.640625,0.890625
328.609375,0.968750
329.531250,0.921875
340.546875,0.937500
341.437500,0.890625
342.328125,0.890625
343.265625,0.937500
344.187500,0.921875
345.046875,0.859375
345.953125,0.906250
346.921875,0.968750
347.812500,0.890625
348.781250,0.968750
349.765625,0.984375
350.703125,0.937500
363.671875,0.890625
364.625000,0.953125
365.500000,0.875000
366.390625,0.890625
367.375000,0.984375
368.296875,0.921875
369.218750,0.921875
370.171875,0.953125
371.078125,0.906250
371.984375,0.906250
372.968750,0.984375
380.296875,0.875000
381.250000,0.953125
382.171875,0.921875
382.953125,0.781250
383.750000,0.796875
384.500000,0.750000
385.203125,0.703125
386.015625,0.812500
386.750000,0.734375
387.531250,0.781250
388.406250,0.875000
389.187500,0.781250
390.015625,0.828125
390.921875,0.906250
391.843750,0.921875
392.703125,0.859375
393.578125,0.875000
394.390625,0.812500
395.250000,0.859375
396.156250,0.906250
396.968750,0.812500
397.671875,0.703125
398.359375,0.687500
399.156250,0.796875
404.093750,0.953125
405.031250,0.937500
405.890625,0.859375
406.734375,0.843750
407.625000,0.890625
408.562500,0.937500
409.375000,0.812500
410.234375,0.859375
411.078125,0.843750
411.812500,0.734375
412.640625,0.828125
413.531250,0.890625
414.390625,0.859375
415.187500,0.796875
416.000000,0.812500
416.781250,0.781250
417.515625,0.734375
418.234375,0.718750
419.046875,0.812500
419.812500,0.765625
420.546875,0.734375
421.390625,0.843750
422.296875,0.906250
423.187500,0.890625
424.062500,0.875000
424.953125,0.890625
425.828125,0.875000
426.687500,0.859375
427.578125,0.890625
428.468750,0.890625
429.328125,0.859375
430.250000,0.921875
431.187500,0.937500
432.140625,0.953125
433.046875,0.906250
433.968750,0.921875
434.890625,0.921875
435.781250,0.890625
436.656250,0.875000
437.562500,0.906250
438.437500,0.875000
439.343750,0.906250
440.281250,0.937500
441.171875,0.890625
442.078125,0.906250
443.046875,0.968750
443.968750,0.921875
444.781250,0.812500
445.609375,0.828125
446.484375,0.875000
447.406250,0.921875
448.218750,0.812500
448.984375,0.765625
449.765625,0.781250
450.562500,0.796875
451.343750,0.781250
452.062500,0.718750
452.890625,0.828125
453.796875,0.906250
454.609375,0.812500
455.390625,0.781250
456.265625,0.875000
457.140625,0.875000
457.953125,0.812500
458.687500,0.734375
459.453125,0.765625
460.250000,0.796875
461.062500,0.812500
461.812500,0.750000
462.609375,0.796875
463.453125,0.843750
464.343750,0.890625
465.156250,0.812500
466.031250,0.875000
466.906250,0.875000
467.734375,0.828125
468.546875,0.812500
469.390625,0.843750
470.250000,0.859375
471.046875,0.796875
471.937500,0.890625
472.843750,0.906250
473.734375,0.890625
474.609375,0.875000
475.515625,0.906250
476.421875,0.906250
477.265625,0.843750
478.140625,0.875000
479.093750,0.953125
479.984375,0.890625
480.843750,0.859375
481.781250,0.937500
482.750000,0.968750
483.687500,0.937500
484.593750,0.906250
485.500000,0.906250
486.343750,0.843750
487.156250,0.812500
488.031250,0.875000
488.953125,0.921875
489.828125,0.875000
490.750000,0.921875
491.703125,0.953125
492.578125,0.875000
493.500000,0.921875
494.453125,0.953125
495.375000,0.921875
496.265625,0.890625
497.203125,0.937500
498.140625,0.937500
499.015625,0.875000
499.906250,0.890625
500.828125,0.921875
501.703125,0.875000
502.578125,0.875000
503.484375,0.906250
504.343750,0.859375
505.109375,0.765625
505.812500,0.703125
506.562500,0.750000
507.312500,0.750000
508.046875,0.734375
508.921875,0.875000
509.671875,0.750000
510.359375,0.687500
511.156250,0.796875
512.062500,0.906250
512.937500,0.875000
513.734375,0.796875
514.609375,0.875000
515.531250,0.921875
516.375000,0.843750
517.203125,0.828125
518.093750,0.890625
519.015625,0.921875
519.843750,0.828125
520.906250,1.062500
521.843750,0.937500
522.687500,0.843750
523.546875,0.859375
524.531250,0.984375
525.546875,1.015625
526.453125,0.906250
527.375000,0.921875
528.328125,0.953125
529.218750,0.890625
530.093750,0.875000
531.031250,0.937500
531.937500,0.906250
532.765625,0.828125
533.640625,0.875000
534.562500,0.921875
535.468750,0.906250
536.296875,0.828125
537.171875,0.875000
538.062500,0.890625
538.890625,0.828125
539.703125,0.812500
540.562500,0.859375
541.390625,0.828125
542.218750,0.828125
543.109375,0.890625
544.031250,0.921875
544.843750,0.812500
545.703125,0.859375
546.578125,0.875000
547.359375,0.781250
548.062500,0.703125
548.734375,0.671875
549.453125,0.718750
550.281250,0.828125
551.109375,0.828125
551.890625,0.781250
552.750000,0.859375
553.640625,0.890625
554.390625,0.750000
555.125000,0.734375
555.875000,0.750000
556.656250,0.781250
557.390625,0.734375
558.203125,0.812500
559.062500,0.859375
559.953125,0.890625
560.796875,0.843750
561.671875,0.875000
562.531250,0.859375
563.328125,0.796875
564.156250,0.828125
565.000000,0.843750
565.812500,0.812500
566.640625,0.828125
567.515625,0.875000
568.390625,0.875000
569.250000,0.859375
570.156250,0.906250
571.093750,0.937500
571.968750,0.875000
572.890625,0.921875
573.828125,0.937500
574.718750,0.890625
575.609375,0.890625
576.546875,0.937500
577.484375,0.937500
578.328125,0.843750
579.218750,0.890625
580.156250,0.937500
580.937500,0.781250
581.734375,0.796875
582.500000,0.765625
583.203125,0.703125
583.890625,0.687500
584.578125,0.687500
585.250000,0.671875
586.109375,0.859375
586.859375,0.750000
587.546875,0.687500
588.218750,0.671875
588.890625,0.671875
589.609375,0.718750
590.437500,0.828125
591.328125,0.890625
592.109375,0.781250
592.906250,0.796875
593.750000,0.843750
594.578125,0.828125
595.421875,0.843750
596.328125,0.906250
597.203125,0.875000
598.062500,0.859375
598.937500,0.875000
599.796875,0.859375
600.578125,0.781250
601.343750,0.765625
602.125000,0.781250
602.968750,0.843750
603.859375,0.890625
604.718750,0.859375
605.593750,0.875000
606.375000,0.781250
607.093750,0.718750
607.812500,0.718750
608.546875,0.734375
609.375000,0.828125
610.250000,0.875000
611.078125,0.828125
611.875000,0.796875
612.765625,0.890625
613.718750,0.953125
614.671875,0.953125
615.578125,0.906250
616.437500,0.859375
617.234375,0.796875
618.109375,0.875000
619.046875,0.937500
