166.890625,0.796875
167.671875,0.781250
168.515625,0.843750
169.453125,0.937500
170.375000,0.921875
171.203125,0.828125
172.078125,0.875000
172.937500,0.859375
173.687500,0.750000
174.421875,0.734375
175.265625,0.843750
176.000000,0.734375
176.734375,0.734375
177.468750,0.734375
178.312500,0.843750
179.234375,0.921875
180.140625,0.906250
181.000000,0.859375
181.906250,0.906250
182.812500,0.906250
183.609375,0.796875
184.390625,0.781250
185.234375,0.843750
186.062500,0.828125
186.843750,0.781250
187.718750,0.875000
188.718750,1.000000
189.625000,0.906250
190.562500,0.937500
191.515625,0.953125
192.359375,0.843750
193.218750,0.859375
194.140625,0.921875
195.000000,0.859375
195.812500,0.812500
196.718750,0.906250
197.625000,0.906250
198.484375,0.859375
199.390625,0.906250
200.250000,0.859375
201.062500,0.812500
201.921875,0.859375
202.781250,0.859375
203.546875,0.765625
204.359375,0.812500
205.265625,0.906250
206.109375,0.843750
206.921875,0.812500
207.750000,0.828125
208.578125,0.828125
209.328125,0.750000
210.140625,0.812500
210.890625,0.750000
211.593750,0.703125
212.281250,0.687500
212.953125,0.671875
213.593750,0.640625
214.296875,0.703125
215.031250,0.734375
215.718750,0.687500
216.468750,0.750000
217.296875,0.828125
218.187500,0.890625
219.015625,0.828125
219.796875,0.781250
220.593750,0.796875
221.437500,0.843750
222.234375,0.796875
223.031250,0.796875
223.890625,0.859375
224.781250,0.890625
225.593750,0.812500
226.453125,0.859375
227.343750,0.890625
228.156250,0.812500
229.000000,0.843750
229.890625,0.890625
230.781250,0.890625
231.593750,0.812500
232.484375,0.890625
233.406250,0.921875
234.250000,0.843750
235.140625,0.890625
236.078125,0.937500
236.953125,0.875000
237.781250,0.828125
238.671875,0.890625
239.546875,0.875000
240.328125,0.781250
241.187500,0.859375
242.078125,0.890625
242.859375,0.781250
243.671875,0.812500
244.593750,0.921875
245.562500,0.968750
246.437500,0.875000
247.406250,0.968750
248.328125,0.921875
249.187500,0.859375
250.109375,0.921875
251.062500,0.953125
251.906250,0.843750
252.843750,0.937500
253.812500,0.968750
254.703125,0.890625
255.656250,0.953125
256.640625,0.984375
257.515625,0.875000
258.437500,0.921875
259.375000,0.937500
260.281250,0.906250
272.312500,0.953125
273.125000,0.812500
274.093750,0.968750
275.125000,1.031250
276.046875,0.921875
277.015625,0.968750
278.031250,1.015625
278.953125,0.921875
279.921875,0.968750
280.906250,0.984375
281.796875,0.890625
294.468750,0.718750
295.156250,0.687500
295.937500,0.781250
296.890625,0.953125
297.828125,0.937500
298.765625,0.937500
299.703125,0.937500
300.500000,0.796875
301.390625,0.890625
302.281250,0.890625
303.109375,0.828125
314.640625,0.906250
315.531250,0.890625
316.390625,0.859375
317.296875,0.906250
318.218750,0.921875
319.062500,0.843750
319.953125,0.890625
320.828125,0.875000
321.671875,0.843750
322.531250,0.859375
323.421875,0.890625
324.250000,0.828125
337.968750,0.968750
338.921875,0.953125
339.875000,0.953125
340.875000,1.000000
341.812500,0.937500
342.718750,0.906250
343.656250,0.937500
344.531250,0.875000
345.390625,0.859375
346.328125,0.937500
347.265625,0.937500
353.359375,0.687500
354.015625,0.656250
354.718750,0.703125
355.625000,0.906250
356.437500,0.812500
357.250000,0.812500
358.296875,1.046875
359.281250,0.984375
366.453125,0.921875
367.296875,0.843750
368.125000,0.828125
369.015625,0.890625
369.843750,0.828125
370.562500,0.718750
371.328125,0.765625
372.187500,0.859375
373.109375,0.921875
373.921875,0.812500
374.718750,0.796875
375.515625,0.796875
376.234375,0.718750
376.953125,0.718750
377.703125,0.750000
378.421875,0.718750
379.093750,0.671875
379.812500,0.718750
380.500000,0.687500
381.171875,0.671875
381.843750,0.671875
382.562500,0.718750
383.296875,0.734375
383.968750,0.671875
384.671875,0.703125
385.375000,0.703125
386.046875,0.671875
386.765625,0.718750
387.500000,0.734375
388.203125,0.703125
388.890625,0.687500
389.578125,0.687500
390.375000,0.796875
391.234375,0.859375
392.093750,0.859375
392.968750,0.875000
393.812500,0.843750
394.656250,0.843750
395.468750,0.812500
396.250000,0.781250
396.968750,0.718750
397.718750,0.750000
398.500000,0.781250
399.250000,0.750000
399.953125,0.703125
400.640625,0.687500
401.421875,0.781250
402.296875,0.875000
403.109375,0.812500
403.953125,0.843750
404.843750,0.890625
405.750000,0.906250
406.656250,0.906250
407.531250,0.875000
408.390625,0.859375
409.281250,0.890625
410.187500,0.906250
411.031250,0.843750
411.890625,0.859375
412.781250,0.890625
413.671875,0.890625
414.546875,0.875000
415.484375,0.937500
416.421875,0.937500
417.296875,0.875000
418.093750,0.796875
418.953125,0.859375
419.859375,0.906250
420.796875,0.937500
421.687500,0.890625
422.578125,0.890625
423.500000,0.921875
424.375000,0.875000
425.281250,0.906250
426.234375,0.953125
427.000000,0.765625
427.937500,0.937500
428.812500,0.875000
429.765625,0.953125
430.562500,0.796875
431.312500,0.750000
432.140625,0.828125
433.062500,0.921875
434.078125,1.015625
434.968750,0.890625
435.937500,0.968750
436.921875,0.984375
437.812500,0.890625
438.734375,0.921875
439.703125,0.968750
440.640625,0.937500
441.515625,0.875000
442.484375,0.968750
443.468750,0.984375
444.343750,0.875000
445.328125,0.984375
446.312500,0.984375
447.171875,0.859375
448.078125,0.906250
449.062500,0.984375
450.046875,0.984375
450.890625,0.843750
451.796875,0.906250
452.718750,0.921875
453.546875,0.828125
454.296875,0.750000
455.046875,0.750000
455.921875,0.875000
456.812500,0.890625
457.671875,0.859375
458.578125,0.906250
459.468750,0.890625
460.281250,0.812500
461.125000,0.843750
462.000000,0.875000
462.781250,0.781250
463.593750,0.812500
464.500000,0.906250
465.375000,0.875000
466.218750,0.843750
467.156250,0.937500
468.125000,0.968750
474.953125,0.812500
475.843750,0.890625
476.812500,0.968750
477.703125,0.890625
478.593750,0.890625
479.531250,0.937500
480.453125,0.921875
481.312500,0.859375
482.218750,0.906250
483.156250,0.937500
484.078125,0.921875
484.968750,0.890625
485.890625,0.921875
486.859375,0.968750
487.750000,0.890625
488.671875,0.921875
489.656250,0.984375
490.593750,0.937500
491.453125,0.859375
492.359375,0.906250
493.343750,0.984375
494.203125,0.859375
495.125000,0.921875
496.093750,0.968750
497.031250,0.937500
497.953125,0.921875
498.921875,0.968750
499.843750,0.921875
500.718750,0.875000
501.656250,0.937500
502.625000,0.968750
503.562500,0.937500
504.500000,0.937500
505.453125,0.953125
506.421875,0.968750
507.312500,0.890625
508.265625,0.953125
509.234375,0.968750
510.109375,0.875000
511.046875,0.937500
512.062500,1.015625
513.031250,0.968750
513.968750,0.937500
514.968750,1.000000
515.921875,0.953125
516.781250,0.859375
517.718750,0.937500
518.734375,1.015625
519.687500,0.953125
520.781250,1.093750
521.796875,1.015625
522.828125,1.031250
523.750000,0.921875
524.718750,0.968750
525.734375,1.015625
526.609375,0.875000
527.546875,0.937500
528.546875,1.000000
529.500000,0.953125
530.468750,0.968750
531.500000,1.031250
532.531250,1.031250
533.437500,0.906250
534.421875,0.984375
535.437500,1.015625
536.343750,0.906250
537.296875,0.953125
538.281250,0.984375
539.171875,0.890625
540.078125,0.906250
541.031250,0.953125
542.031250,1.000000
542.921875,0.890625
543.890625,0.968750
544.906250,1.015625
545.921875,1.015625
546.843750,0.921875
547.828125,0.984375
548.796875,0.968750
549.718750,0.921875
550.703125,0.984375
551.703125,1.000000
552.671875,0.968750
553.609375,0.937500
554.593750,0.984375
