392.125000,0.718750
392.843750,0.718750
393.578125,0.734375
394.375000,0.796875
395.296875,0.921875
404.109375,1.062500
404.984375,0.875000
405.953125,0.968750
407.078125,1.125000
408.265625,1.187500
409.468750,1.203125
416.062500,0.921875
417.125000,1.062500
418.468750,1.343750
425.375000,1.281250
426.562500,1.187500
427.687500,1.125000
429.078125,1.390625
430.062500,0.984375
431.171875,1.109375
432.484375,1.312500
433.468750,0.984375
434.578125,1.109375
436.000000,1.421875
441.468750,1.093750
442.625000,1.156250
443.656250,1.031250
444.671875,1.015625
445.609375,0.937500
446.484375,0.875000
447.515625,1.031250
448.671875,1.156250
449.640625,0.968750
450.625000,0.984375
451.750000,1.125000
452.906250,1.156250
453.937500,1.031250
455.109375,1.171875
456.281250,1.171875
457.234375,0.953125
458.187500,0.953125
459.031250,0.843750
459.875000,0.843750
460.828125,0.953125
461.906250,1.078125
462.828125,0.921875
463.812500,0.984375
464.921875,1.109375
465.906250,0.984375
466.875000,0.968750
467.937500,1.062500
468.937500,1.000000
469.875000,0.937500
470.906250,1.031250
471.984375,1.078125
472.906250,0.921875
473.921875,1.015625
475.109375,1.187500
476.062500,0.953125
477.093750,1.031250
478.312500,1.218750
479.390625,1.078125
480.421875,1.031250
481.609375,1.187500
488.687500,1.281250
489.750000,1.062500
490.859375,1.109375
492.187500,1.328125
493.234375,1.046875
494.390625,1.156250
495.625000,1.234375
496.593750,0.968750
497.781250,1.187500
499.109375,1.328125
500.171875,1.062500
501.421875,1.250000
502.718750,1.296875
503.734375,1.015625
504.812500,1.078125
505.843750,1.031250
506.812500,0.968750
507.843750,1.031250
508.750000,0.906250
509.734375,0.984375
510.921875,1.187500
511.968750,1.046875
512.953125,0.984375
514.000000,1.046875
515.062500,1.062500
515.953125,0.890625
516.890625,0.937500
517.953125,1.062500
518.906250,0.953125
519.906250,1.000000
525.687500,1.140625
526.640625,0.953125
527.671875,1.031250
528.781250,1.109375
529.718750,0.937500
530.765625,1.046875
531.921875,1.156250
532.875000,0.953125
533.875000,1.000000
534.984375,1.109375
535.937500,0.953125
536.843750,0.906250
537.875000,1.031250
538.890625,1.015625
539.750000,0.859375
540.796875,1.046875
541.906250,1.109375
542.796875,0.890625
543.781250,0.984375
544.968750,1.187500
545.890625,0.921875
546.828125,0.937500
547.875000,1.046875
548.765625,0.890625
549.656250,0.890625
550.671875,1.015625
551.718750,1.046875
552.734375,1.015625
554.015625,1.281250
555.093750,1.078125
556.031250,0.937500
557.171875,1.140625
558.250000,1.078125
559.171875,0.921875
560.265625,1.093750
561.468750,1.203125
562.437500,0.968750
563.578125,1.140625
564.718750,1.140625
565.640625,0.921875
566.640625,1.000000
567.718750,1.078125
568.640625,0.921875
