373.218750,0.765625
374.031250,0.812500
374.843750,0.812500
375.593750,0.750000
376.406250,0.812500
377.234375,0.828125
378.000000,0.765625
378.781250,0.781250
379.593750,0.812500
380.265625,0.671875
380.953125,0.687500
381.656250,0.703125
382.390625,0.734375
383.156250,0.765625
383.937500,0.781250
384.625000,0.687500
385.328125,0.703125
386.031250,0.703125
386.765625,0.734375
387.453125,0.687500
388.140625,0.687500
388.812500,0.671875
389.562500,0.750000
390.390625,0.828125
391.234375,0.843750
392.109375,0.875000
392.984375,0.875000
393.812500,0.828125
394.531250,0.718750
395.265625,0.734375
395.984375,0.718750
396.687500,0.703125
397.359375,0.671875
397.968750,0.609375
398.609375,0.640625
399.234375,0.625000
399.828125,0.593750
400.468750,0.640625
401.093750,0.625000
401.687500,0.593750
402.312500,0.625000
402.968750,0.656250
403.703125,0.734375
404.390625,0.687500
405.031250,0.640625
405.687500,0.656250
406.375000,0.687500
407.046875,0.671875
407.671875,0.625000
408.328125,0.656250
409.031250,0.703125
409.781250,0.750000
410.500000,0.718750
411.218750,0.718750
411.984375,0.765625
412.781250,0.796875
413.531250,0.750000
414.296875,0.765625
415.093750,0.796875
415.859375,0.765625
416.578125,0.718750
417.343750,0.765625
418.125000,0.781250
418.921875,0.796875
419.703125,0.781250
420.515625,0.812500
421.343750,0.828125
422.109375,0.765625
422.906250,0.796875
423.750000,0.843750
424.546875,0.796875
425.312500,0.765625
426.093750,0.781250
426.875000,0.781250
427.625000,0.750000
428.375000,0.750000
429.171875,0.796875
429.953125,0.781250
430.687500,0.734375
431.453125,0.765625
432.265625,0.812500
433.000000,0.734375
433.765625,0.765625
434.531250,0.765625
435.296875,0.765625
436.046875,0.750000
436.828125,0.781250
437.656250,0.828125
438.437500,0.781250
439.234375,0.796875
440.062500,0.828125
440.906250,0.843750
441.671875,0.765625
442.453125,0.781250
443.281250,0.828125
444.140625,0.859375
445.000000,0.859375
445.859375,0.859375
446.734375,0.875000
447.609375,0.875000
448.484375,0.875000
449.296875,0.812500
450.078125,0.781250
450.859375,0.781250
451.656250,0.796875
452.406250,0.750000
453.125000,0.718750
453.890625,0.765625
454.703125,0.812500
455.515625,0.812500
456.296875,0.781250
457.093750,0.796875
457.906250,0.812500
458.734375,0.828125
459.515625,0.781250
460.281250,0.765625
461.078125,0.796875
461.906250,0.828125
462.734375,0.828125
463.515625,0.781250
464.296875,0.781250
465.125000,0.828125
465.984375,0.859375
466.843750,0.859375
467.640625,0.796875
468.453125,0.812500
469.296875,0.843750
470.156250,0.859375
470.921875,0.765625
471.687500,0.765625
472.484375,0.796875
473.312500,0.828125
474.125000,0.812500
474.921875,0.796875
475.734375,0.812500
476.562500,0.828125
477.343750,0.781250
478.078125,0.734375
478.812500,0.734375
479.578125,0.765625
480.343750,0.765625
481.062500,0.718750
481.843750,0.781250
482.687500,0.843750
483.546875,0.859375
484.390625,0.843750
485.234375,0.843750
486.062500,0.828125
486.843750,0.781250
487.562500,0.718750
488.312500,0.750000
489.093750,0.781250
489.859375,0.765625
490.578125,0.718750
491.359375,0.781250
492.156250,0.796875
492.953125,0.796875
493.750000,0.796875
494.562500,0.812500
495.406250,0.843750
496.203125,0.796875
496.984375,0.781250
497.796875,0.812500
498.625000,0.828125
499.390625,0.765625
500.140625,0.750000
500.906250,0.765625
501.687500,0.781250
502.406250,0.718750
503.171875,0.765625
503.984375,0.812500
504.828125,0.843750
505.640625,0.812500
506.484375,0.843750
507.343750,0.859375
508.140625,0.796875
508.921875,0.781250
509.718750,0.796875
510.546875,0.828125
511.312500,0.765625
512.093750,0.781250
512.921875,0.828125
513.765625,0.843750
514.562500,0.796875
515.375000,0.812500
516.203125,0.828125
516.984375,0.781250
517.750000,0.765625
518.546875,0.796875
519.390625,0.843750
520.250000,0.859375
521.218750,0.968750
522.062500,0.843750
522.906250,0.843750
523.687500,0.781250
524.453125,0.765625
525.250000,0.796875
526.031250,0.781250
526.765625,0.734375
527.531250,0.765625
528.328125,0.796875
529.093750,0.765625
529.875000,0.781250
530.703125,0.828125
531.500000,0.796875
532.218750,0.718750
532.984375,0.765625
533.781250,0.796875
534.562500,0.781250
535.296875,0.734375
536.093750,0.796875
536.937500,0.843750
537.781250,0.843750
538.546875,0.765625
539.343750,0.796875
540.156250,0.812500
540.953125,0.796875
541.687500,0.734375
542.468750,0.781250
543.265625,0.796875
544.046875,0.781250
544.875000,0.828125
545.703125,0.828125
546.500000,0.796875
547.296875,0.796875
548.125000,0.828125
548.906250,0.781250
549.671875,0.765625
550.468750,0.796875
551.312500,0.843750
552.093750,0.781250
552.875000,0.781250
553.671875,0.796875
554.500000,0.828125
555.265625,0.765625
556.078125,0.812500
556.953125,0.875000
557.781250,0.828125
558.640625,0.859375
559.500000,0.859375
560.343750,0.843750
561.125000,0.781250
561.937500,0.812500
562.750000,0.812500
563.515625,0.765625
564.296875,0.781250
565.140625,0.843750
566.015625,0.875000
