218.875000,1.265625
220.203125,1.328125
221.640625,1.437500
222.859375,1.218750
224.140625,1.281250
225.609375,1.468750
227.093750,1.484375
228.578125,1.484375
230.062500,1.484375
231.625000,1.562500
233.046875,1.421875
234.359375,1.312500
235.750000,1.390625
237.281250,1.531250
238.734375,1.453125
240.281250,1.546875
241.781250,1.500000
243.140625,1.359375
244.578125,1.437500
245.984375,1.406250
247.281250,1.296875
248.546875,1.265625
250.031250,1.484375
251.390625,1.359375
252.718750,1.328125
254.171875,1.453125
255.578125,1.406250
256.859375,1.281250
258.156250,1.296875
259.562500,1.406250
260.984375,1.421875
262.359375,1.375000
263.875000,1.515625
265.281250,1.406250
266.656250,1.375000
268.000000,1.343750
269.343750,1.343750
270.562500,1.218750
271.796875,1.234375
273.265625,1.468750
274.765625,1.500000
276.093750,1.328125
277.562500,1.468750
278.953125,1.390625
280.234375,1.281250
281.593750,1.359375
282.859375,1.265625
283.921875,1.062500
292.109375,1.296875
293.234375,1.125000
294.515625,1.281250
295.921875,1.406250
297.343750,1.421875
298.687500,1.343750
299.890625,1.203125
301.281250,1.390625
302.640625,1.359375
304.000000,1.359375
305.250000,1.250000
306.609375,1.359375
308.015625,1.406250
309.359375,1.343750
310.593750,1.234375
311.968750,1.375000
313.328125,1.359375
314.484375,1.156250
315.703125,1.218750
317.078125,1.375000
318.421875,1.343750
319.750000,1.328125
321.078125,1.328125
322.250000,1.171875
323.515625,1.265625
325.093750,1.578125
326.546875,1.453125
327.921875,1.375000
329.312500,1.390625
330.828125,1.515625
332.265625,1.437500
333.484375,1.218750
334.937500,1.453125
336.437500,1.500000
337.843750,1.406250
339.140625,1.296875
340.578125,1.437500
342.000000,1.421875
343.250000,1.250000
344.500000,1.250000
345.921875,1.421875
355.593750,1.500000
364.062500,1.187500
365.234375,1.171875
366.765625,1.531250
368.312500,1.546875
369.750000,1.437500
371.093750,1.343750
372.515625,1.421875
373.890625,1.375000
375.125000,1.234375
383.828125,1.312500
384.984375,1.156250
386.312500,1.328125
387.687500,1.375000
388.906250,1.218750
390.046875,1.140625
391.203125,1.156250
392.734375,1.531250
394.234375,1.500000
395.609375,1.375000
397.015625,1.406250
398.437500,1.421875
399.796875,1.359375
401.078125,1.281250
402.468750,1.390625
403.812500,1.343750
405.078125,1.265625
406.390625,1.312500
407.906250,1.515625
409.312500,1.406250
410.593750,1.281250
412.062500,1.468750
413.453125,1.390625
414.812500,1.359375
416.015625,1.203125
417.234375,1.218750
418.765625,1.531250
420.218750,1.453125
421.515625,1.296875
422.906250,1.390625
424.156250,1.250000
425.625000,1.468750
426.953125,1.328125
428.265625,1.312500
429.750000,1.484375
431.171875,1.421875
432.593750,1.421875
434.046875,1.453125
435.375000,1.328125
436.750000,1.375000
438.078125,1.328125
439.250000,1.171875
440.515625,1.265625
442.000000,1.484375
443.312500,1.312500
444.468750,1.156250
445.828125,1.359375
447.109375,1.281250
448.187500,1.078125
456.875000,1.406250
458.203125,1.328125
459.500000,1.296875
460.875000,1.375000
462.296875,1.421875
463.609375,1.312500
465.031250,1.421875
466.578125,1.546875
468.031250,1.453125
469.359375,1.328125
470.796875,1.437500
472.171875,1.375000
473.312500,1.140625
474.640625,1.328125
476.062500,1.421875
477.312500,1.250000
478.781250,1.468750
480.234375,1.453125
481.578125,1.343750
482.828125,1.250000
484.218750,1.390625
485.640625,1.421875
486.921875,1.281250
488.281250,1.359375
489.703125,1.421875
490.984375,1.281250
492.125000,1.140625
493.531250,1.406250
494.921875,1.390625
496.234375,1.312500
497.296875,1.062500
498.593750,1.296875
500.156250,1.562500
501.640625,1.484375
502.984375,1.343750
504.531250,1.546875
505.953125,1.421875
507.218750,1.265625
508.546875,1.328125
509.968750,1.421875
511.281250,1.312500
512.500000,1.218750
513.921875,1.421875
515.359375,1.437500
516.546875,1.187500
526.281250,1.281250
527.390625,1.109375
528.656250,1.265625
529.968750,1.312500
531.250000,1.281250
532.390625,1.140625
533.718750,1.328125
535.093750,1.375000
536.281250,1.187500
537.593750,1.312500
538.859375,1.265625
539.968750,1.109375
541.062500,1.093750
542.453125,1.390625
543.812500,1.359375
545.046875,1.234375
546.140625,1.093750
547.671875,1.531250
549.234375,1.562500
550.625000,1.390625
551.859375,1.234375
622.812500,0.921875
660.109375,1.375000
661.390625,1.281250
662.578125,1.187500
663.828125,1.250000
