126.500000,0.671875
127.156250,0.656250
127.875000,0.718750
128.625000,0.750000
129.390625,0.765625
130.109375,0.718750
136.640625,0.718750
137.406250,0.765625
138.218750,0.812500
138.968750,0.750000
139.703125,0.734375
140.453125,0.750000
141.234375,0.781250
141.953125,0.718750
142.625000,0.671875
143.328125,0.703125
144.078125,0.750000
144.843750,0.765625
145.578125,0.734375
146.281250,0.703125
147.046875,0.765625
154.968750,0.750000
155.656250,0.687500
156.328125,0.671875
165.437500,0.750000
166.234375,0.796875
167.000000,0.765625
167.718750,0.718750
168.421875,0.703125
169.125000,0.703125
169.843750,0.718750
170.609375,0.765625
171.265625,0.656250
172.000000,0.734375
172.765625,0.765625
173.578125,0.812500
174.312500,0.734375
175.234375,0.921875
176.015625,0.781250
176.828125,0.812500
182.984375,0.843750
183.765625,0.781250
184.531250,0.765625
185.296875,0.765625
186.109375,0.812500
186.906250,0.796875
187.625000,0.718750
188.390625,0.765625
194.984375,0.656250
195.625000,0.640625
196.265625,0.640625
196.953125,0.687500
197.671875,0.718750
198.406250,0.734375
199.171875,0.765625
199.875000,0.703125
200.531250,0.656250
201.203125,0.671875
201.906250,0.703125
202.593750,0.687500
203.250000,0.656250
203.906250,0.656250
204.609375,0.703125
205.343750,0.734375
206.062500,0.718750
206.796875,0.734375
207.578125,0.781250
208.359375,0.781250
209.078125,0.718750
209.796875,0.718750
210.531250,0.734375
211.265625,0.734375
211.953125,0.687500
212.640625,0.687500
213.343750,0.703125
214.062500,0.718750
214.750000,0.687500
215.468750,0.718750
216.234375,0.765625
217.000000,0.765625
217.734375,0.734375
218.500000,0.765625
219.312500,0.812500
220.109375,0.796875
220.859375,0.750000
221.562500,0.703125
222.296875,0.734375
223.031250,0.734375
223.734375,0.703125
224.437500,0.703125
225.218750,0.781250
226.015625,0.796875
226.765625,0.750000
227.468750,0.703125
228.218750,0.750000
229.000000,0.781250
229.734375,0.734375
230.453125,0.718750
231.203125,0.750000
231.984375,0.781250
232.734375,0.750000
233.453125,0.718750
234.156250,0.703125
234.921875,0.765625
235.640625,0.718750
236.328125,0.687500
237.062500,0.734375
237.859375,0.796875
238.640625,0.781250
239.359375,0.718750
240.156250,0.796875
240.968750,0.812500
241.765625,0.796875
242.468750,0.703125
243.187500,0.718750
243.921875,0.734375
244.687500,0.765625
245.406250,0.718750
246.093750,0.687500
257.796875,0.656250
258.500000,0.703125
259.171875,0.671875
259.843750,0.671875
260.531250,0.687500
261.250000,0.718750
261.937500,0.687500
262.625000,0.687500
263.328125,0.703125
264.062500,0.734375
264.765625,0.703125
265.437500,0.671875
266.140625,0.703125
266.859375,0.718750
267.578125,0.718750
268.281250,0.703125
269.031250,0.750000
269.812500,0.781250
270.578125,0.765625
271.296875,0.718750
277.968750,0.718750
278.718750,0.750000
279.468750,0.750000
280.171875,0.703125
280.859375,0.687500
281.609375,0.750000
282.390625,0.781250
283.187500,0.796875
283.906250,0.718750
284.625000,0.718750
285.375000,0.750000
286.125000,0.750000
286.843750,0.718750
287.546875,0.703125
288.296875,0.750000
289.062500,0.765625
289.796875,0.734375
290.687500,0.890625
291.437500,0.750000
292.218750,0.781250
292.937500,0.718750
293.625000,0.687500
294.281250,0.656250
294.953125,0.671875
295.671875,0.718750
296.375000,0.703125
297.046875,0.671875
297.687500,0.640625
298.328125,0.640625
298.968750,0.640625
299.578125,0.609375
300.218750,0.640625
300.890625,0.671875
301.578125,0.687500
302.296875,0.718750
302.968750,0.671875
303.625000,0.656250
304.281250,0.656250
304.953125,0.671875
305.609375,0.656250
306.250000,0.640625
306.875000,0.625000
307.531250,0.656250
308.218750,0.687500
308.921875,0.703125
309.609375,0.687500
310.281250,0.671875
311.015625,0.734375
311.843750,0.828125
312.671875,0.828125
313.437500,0.765625
314.156250,0.718750
314.906250,0.750000
315.656250,0.750000
316.390625,0.734375
317.093750,0.703125
317.812500,0.718750
324.828125,0.671875
325.546875,0.718750
326.328125,0.781250
327.078125,0.750000
327.781250,0.703125
328.484375,0.703125
329.203125,0.718750
329.968750,0.765625
330.703125,0.734375
331.406250,0.703125
332.062500,0.656250
332.765625,0.703125
333.515625,0.750000
334.296875,0.781250
335.015625,0.718750
335.734375,0.718750
336.453125,0.718750
337.203125,0.750000
337.968750,0.765625
338.750000,0.781250
339.453125,0.703125
340.125000,0.671875
340.812500,0.687500
341.484375,0.671875
342.203125,0.718750
342.875000,0.671875
343.546875,0.671875
344.250000,0.703125
345.046875,0.796875
349.375000,0.812500
350.203125,0.828125
351.015625,0.812500
351.734375,0.718750
352.453125,0.718750
353.187500,0.734375
353.937500,0.750000
354.703125,0.765625
355.437500,0.734375
356.234375,0.796875
357.125000,0.890625
358.046875,0.921875
358.890625,0.843750
359.796875,0.906250
360.703125,0.906250
366.859375,0.796875
367.765625,0.906250
368.671875,0.906250
369.468750,0.796875
370.343750,0.875000
371.203125,0.859375
372.015625,0.812500
372.765625,0.750000
373.578125,0.812500
374.406250,0.828125
375.265625,0.859375
376.046875,0.781250
376.843750,0.796875
377.687500,0.843750
378.609375,0.921875
379.484375,0.875000
380.296875,0.812500
381.156250,0.859375
382.046875,0.890625
382.875000,0.828125
383.656250,0.781250
384.453125,0.796875
385.296875,0.843750
386.093750,0.796875
386.812500,0.718750
387.562500,0.750000
388.375000,0.812500
389.234375,0.859375
390.015625,0.781250
390.796875,0.781250
391.625000,0.828125
392.468750,0.843750
393.234375,0.765625
394.000000,0.765625
394.796875,0.796875
395.625000,0.828125
396.390625,0.765625
397.140625,0.750000
397.906250,0.765625
398.718750,0.812500
399.578125,0.859375
400.375000,0.796875
401.187500,0.812500
402.015625,0.828125
402.875000,0.859375
403.640625,0.765625
404.421875,0.781250
405.250000,0.828125
406.156250,0.906250
407.015625,0.859375
407.796875,0.781250
408.625000,0.828125
409.484375,0.859375
410.312500,0.828125
411.062500,0.750000
411.828125,0.765625
412.640625,0.812500
413.406250,0.765625
414.109375,0.703125
414.843750,0.734375
415.640625,0.796875
416.453125,0.812500
417.203125,0.750000
417.890625,0.687500
418.609375,0.718750
419.359375,0.750000
420.093750,0.734375
420.765625,0.671875
421.421875,0.656250
422.093750,0.671875
422.750000,0.656250
423.406250,0.656250
424.093750,0.687500
424.796875,0.703125
425.500000,0.703125
426.156250,0.656250
426.812500,0.656250
427.484375,0.671875
428.203125,0.718750
428.890625,0.687500
436.875000,0.718750
437.656250,0.781250
438.421875,0.765625
439.125000,0.703125
439.812500,0.687500
440.515625,0.703125
441.281250,0.765625
442.031250,0.750000
442.734375,0.703125
443.500000,0.765625
444.312500,0.812500
445.078125,0.765625
445.796875,0.718750
446.546875,0.750000
447.312500,0.765625
448.078125,0.765625
448.781250,0.703125
449.453125,0.671875
450.156250,0.703125
450.921875,0.765625
451.843750,0.921875
452.609375,0.765625
453.343750,0.734375
454.125000,0.781250
455.046875,0.921875
455.890625,0.843750
456.625000,0.734375
457.390625,0.765625
458.171875,0.781250
459.000000,0.828125
459.796875,0.796875
460.531250,0.734375
461.328125,0.796875
462.203125,0.875000
463.015625,0.812500
463.750000,0.734375
464.500000,0.750000
472.187500,0.828125
472.921875,0.734375
473.625000,0.703125
474.343750,0.718750
475.125000,0.781250
475.859375,0.734375
476.562500,0.703125
477.296875,0.734375
478.093750,0.796875
478.875000,0.781250
479.593750,0.718750
480.343750,0.750000
481.125000,0.781250
481.953125,0.828125
482.687500,0.734375
483.406250,0.718750
484.156250,0.750000
484.937500,0.781250
494.796875,0.796875
495.562500,0.765625
496.296875,0.734375
496.984375,0.687500
497.656250,0.671875
498.375000,0.718750
499.125000,0.750000
499.812500,0.687500
500.531250,0.718750
501.328125,0.796875
502.171875,0.843750
502.937500,0.765625
503.718750,0.781250
504.562500,0.843750
505.375000,0.812500
506.093750,0.718750
506.812500,0.718750
507.531250,0.718750
508.296875,0.765625
509.031250,0.734375
509.718750,0.687500
510.468750,0.750000
511.265625,0.796875
512.046875,0.781250
512.781250,0.734375
513.484375,0.703125
514.218750,0.734375
515.015625,0.796875
515.781250,0.765625
516.484375,0.703125
517.234375,0.750000
518.015625,0.781250
518.781250,0.765625
519.484375,0.703125
520.187500,0.703125
520.937500,0.750000
525.203125,0.625000
525.890625,0.687500
526.640625,0.750000
527.343750,0.703125
528.046875,0.703125
528.750000,0.703125
529.484375,0.734375
530.187500,0.703125
530.859375,0.671875
531.546875,0.687500
532.281250,0.734375
533.046875,0.765625
533.812500,0.765625
534.531250,0.718750
535.296875,0.765625
536.093750,0.796875
536.859375,0.765625
537.578125,0.718750
538.328125,0.750000
539.125000,0.796875
539.890625,0.765625
540.609375,0.718750
541.359375,0.750000
542.140625,0.781250
542.921875,0.781250
543.625000,0.703125
544.328125,0.703125
545.078125,0.750000
545.921875,0.843750
546.765625,0.843750
547.515625,0.750000
548.296875,0.781250
549.125000,0.828125
549.937500,0.812500
550.687500,0.750000
551.421875,0.734375
558.562500,0.812500
559.421875,0.859375
560.187500,0.765625
560.906250,0.718750
561.671875,0.765625
562.468750,0.796875
563.218750,0.750000
563.937500,0.718750
564.734375,0.796875
565.578125,0.843750
566.312500,0.734375
567.093750,0.781250
567.906250,0.812500
568.687500,0.781250
569.390625,0.703125
570.140625,0.750000
570.906250,0.765625
578.390625,0.703125
579.171875,0.781250
585.875000,0.734375
586.593750,0.718750
587.328125,0.734375
588.062500,0.734375
588.765625,0.703125
589.500000,0.734375
590.281250,0.781250
591.000000,0.718750
591.703125,0.703125
592.453125,0.750000
593.218750,0.765625
593.921875,0.703125
594.687500,0.765625
601.421875,0.781250
608.187500,0.687500
608.859375,0.671875
609.578125,0.718750
610.328125,0.750000
611.046875,0.718750
611.796875,0.750000
612.593750,0.796875
613.343750,0.750000
614.078125,0.734375
614.828125,0.750000
615.562500,0.734375
616.234375,0.671875
616.921875,0.687500
617.562500,0.640625
629.921875,0.703125
630.593750,0.671875
631.265625,0.671875
631.968750,0.703125
632.750000,0.781250
633.484375,0.734375
634.234375,0.750000
635.078125,0.843750
635.859375,0.781250
636.656250,0.796875
637.500000,0.843750
638.265625,0.765625
638.953125,0.687500
646.093750,0.765625
646.921875,0.828125
647.671875,0.750000
648.328125,0.656250
648.953125,0.625000
649.593750,0.640625
650.218750,0.625000
650.890625,0.671875
651.593750,0.703125
652.234375,0.640625
652.875000,0.640625
653.531250,0.656250
654.171875,0.640625
654.812500,0.640625
655.421875,0.609375
656.078125,0.656250
656.734375,0.656250
657.375000,0.640625
657.984375,0.609375
658.609375,0.625000
659.234375,0.625000
659.890625,0.656250
660.578125,0.687500
661.312500,0.734375
662.046875,0.734375
662.765625,0.718750
663.437500,0.671875
664.140625,0.703125
664.781250,0.640625
671.671875,0.718750
672.437500,0.765625
673.218750,0.781250
673.953125,0.734375
674.640625,0.687500
675.375000,0.734375
676.109375,0.734375
676.875000,0.765625
677.562500,0.687500
678.328125,0.765625
679.109375,0.781250
686.375000,0.750000
687.109375,0.734375
687.796875,0.687500
688.468750,0.671875
689.156250,0.687500
689.890625,0.734375
690.640625,0.750000
691.343750,0.703125
692.125000,0.781250
692.968750,0.843750
693.796875,0.828125
694.703125,0.906250
695.437500,0.734375
696.187500,0.750000
696.968750,0.781250
697.718750,0.750000
698.406250,0.687500
699.125000,0.718750
699.890625,0.765625
700.734375,0.843750
701.531250,0.796875
702.359375,0.828125
703.328125,0.968750
704.218750,0.890625
705.000000,0.781250
705.718750,0.718750
706.500000,0.781250
707.312500,0.812500
708.156250,0.843750
708.953125,0.796875
709.750000,0.796875
710.578125,0.828125
711.437500,0.859375
712.250000,0.812500
713.093750,0.843750
713.968750,0.875000
714.812500,0.843750
715.578125,0.765625
716.359375,0.781250
717.156250,0.796875
718.000000,0.843750
718.750000,0.750000
719.546875,0.796875
720.390625,0.843750
721.218750,0.828125
721.984375,0.765625
722.781250,0.796875
723.609375,0.828125
724.390625,0.781250
725.140625,0.750000
725.906250,0.765625
726.703125,0.796875
727.453125,0.750000
728.171875,0.718750
728.953125,0.781250
729.781250,0.828125
730.562500,0.781250
731.359375,0.796875
732.171875,0.812500
733.015625,0.843750
733.765625,0.750000
734.531250,0.765625
735.312500,0.781250
736.125000,0.812500
736.875000,0.750000
737.671875,0.796875
738.484375,0.812500
739.265625,0.781250
739.984375,0.718750
740.750000,0.765625
741.515625,0.765625
742.265625,0.750000
742.984375,0.718750
743.718750,0.734375
744.500000,0.781250
745.265625,0.765625
745.984375,0.718750
746.687500,0.703125
747.453125,0.765625
748.234375,0.781250
748.953125,0.718750
749.687500,0.734375
750.453125,0.765625
751.218750,0.765625
757.718750,0.734375
758.453125,0.734375
759.265625,0.812500
760.093750,0.828125
760.828125,0.734375
761.609375,0.781250
762.406250,0.796875
763.203125,0.796875
763.906250,0.703125
764.640625,0.734375
765.437500,0.796875
766.218750,0.781250
766.937500,0.718750
767.671875,0.734375
768.453125,0.781250
769.265625,0.812500
769.984375,0.718750
770.734375,0.750000
771.484375,0.750000
772.265625,0.781250
772.984375,0.718750
773.687500,0.703125
774.437500,0.750000
775.265625,0.828125
776.031250,0.765625
776.843750,0.812500
777.718750,0.875000
778.546875,0.828125
779.296875,0.750000
780.078125,0.781250
780.906250,0.828125
781.718750,0.812500
782.453125,0.734375
783.250000,0.796875
784.078125,0.828125
784.921875,0.843750
785.656250,0.734375
786.453125,0.796875
787.234375,0.781250
788.015625,0.781250
788.718750,0.703125
789.390625,0.671875
790.046875,0.656250
790.750000,0.703125
791.515625,0.765625
792.296875,0.781250
793.078125,0.781250
793.984375,0.906250
794.796875,0.812500
795.578125,0.781250
796.375000,0.796875
797.171875,0.796875
797.875000,0.703125
798.578125,0.703125
799.281250,0.703125
799.984375,0.703125
800.671875,0.687500
801.312500,0.640625
801.953125,0.640625
802.609375,0.656250
803.250000,0.640625
809.312500,0.640625
809.953125,0.640625
810.625000,0.671875
811.296875,0.671875
811.968750,0.671875
812.609375,0.640625
813.250000,0.640625
813.953125,0.703125
814.656250,0.703125
815.312500,0.656250
815.984375,0.671875
816.703125,0.718750
817.453125,0.750000
818.140625,0.687500
818.812500,0.671875
819.546875,0.734375
820.296875,0.750000
821.000000,0.703125
821.671875,0.671875
822.359375,0.687500
823.093750,0.734375
823.859375,0.765625
824.562500,0.703125
825.250000,0.687500
825.984375,0.734375
826.765625,0.781250
827.546875,0.781250
828.281250,0.734375
829.062500,0.781250
829.875000,0.812500
830.640625,0.765625
831.328125,0.687500
832.046875,0.718750
832.812500,0.765625
833.578125,0.765625
834.296875,0.718750
835.078125,0.781250
836.015625,0.937500
836.875000,0.859375
837.609375,0.734375
838.359375,0.750000
839.125000,0.765625
839.953125,0.828125
840.781250,0.828125
841.531250,0.750000
842.296875,0.765625
843.187500,0.890625
844.109375,0.921875
844.906250,0.796875
845.703125,0.796875
846.515625,0.812500
847.343750,0.828125
848.078125,0.734375
848.796875,0.718750
