464.796875,0.984375
465.687500,0.890625
466.609375,0.921875
467.562500,0.953125
468.500000,0.937500
469.328125,0.828125
470.234375,0.906250
471.218750,0.984375
472.125000,0.906250
473.015625,0.890625
473.984375,0.968750
474.968750,0.984375
475.859375,0.890625
476.765625,0.906250
477.734375,0.968750
478.625000,0.890625
479.546875,0.921875
480.515625,0.968750
481.515625,1.000000
482.421875,0.906250
483.343750,0.921875
484.312500,0.968750
485.234375,0.921875
486.078125,0.843750
486.984375,0.906250
487.984375,1.000000
488.875000,0.890625
489.781250,0.906250
490.796875,1.015625
491.812500,1.015625
492.703125,0.890625
493.656250,0.953125
494.640625,0.984375
495.531250,0.890625
496.437500,0.906250
497.406250,0.968750
498.406250,1.000000
499.312500,0.906250
500.296875,0.984375
501.328125,1.031250
502.296875,0.968750
503.156250,0.859375
504.046875,0.890625
505.015625,0.968750
511.921875,0.984375
512.859375,0.937500
513.859375,1.000000
514.750000,0.890625
515.578125,0.828125
516.500000,0.921875
517.484375,0.984375
518.406250,0.921875
519.390625,0.984375
520.625000,1.234375
521.593750,0.968750
522.500000,0.906250
523.468750,0.968750
524.375000,0.906250
525.218750,0.843750
526.171875,0.953125
527.218750,1.046875
528.109375,0.890625
529.109375,1.000000
530.125000,1.015625
531.093750,0.968750
531.968750,0.875000
532.937500,0.968750
533.906250,0.968750
534.703125,0.796875
535.406250,0.703125
536.125000,0.718750
536.890625,0.765625
537.750000,0.859375
538.546875,0.796875
539.328125,0.781250
540.281250,0.953125
541.328125,1.046875
542.296875,0.968750
543.328125,1.031250
544.343750,1.015625
545.265625,0.921875
546.156250,0.890625
547.093750,0.937500
548.031250,0.937500
548.843750,0.812500
549.593750,0.750000
550.468750,0.875000
551.468750,1.000000
552.296875,0.828125
553.031250,0.734375
553.718750,0.687500
554.406250,0.687500
555.093750,0.687500
555.796875,0.703125
