255.593750,0.859375
256.437500,0.843750
257.234375,0.796875
257.953125,0.718750
258.625000,0.671875
267.859375,0.796875
268.625000,0.765625
269.390625,0.765625
274.468750,0.875000
287.906250,0.796875
311.750000,0.828125
312.562500,0.812500
313.375000,0.812500
314.218750,0.843750
325.796875,0.765625
326.546875,0.750000
327.328125,0.781250
328.109375,0.781250
328.828125,0.718750
329.625000,0.796875
330.312500,0.687500
331.062500,0.750000
331.843750,0.781250
332.515625,0.671875
354.031250,0.828125
354.843750,0.812500
355.687500,0.843750
356.453125,0.765625
374.312500,0.843750
375.187500,0.875000
376.046875,0.859375
376.890625,0.843750
377.750000,0.859375
378.593750,0.843750
379.468750,0.875000
380.375000,0.906250
381.296875,0.921875
382.156250,0.859375
383.046875,0.890625
383.937500,0.890625
384.765625,0.828125
385.656250,0.890625
386.578125,0.921875
387.500000,0.921875
388.375000,0.875000
389.281250,0.906250
390.171875,0.890625
391.000000,0.828125
391.796875,0.796875
395.625000,0.796875
396.437500,0.812500
397.093750,0.656250
401.453125,0.828125
402.250000,0.796875
402.953125,0.703125
403.734375,0.781250
409.953125,0.812500
410.796875,0.843750
411.671875,0.875000
412.500000,0.828125
413.359375,0.859375
414.265625,0.906250
415.156250,0.890625
416.000000,0.843750
416.859375,0.859375
417.750000,0.890625
418.562500,0.812500
419.359375,0.796875
420.203125,0.843750
421.093750,0.890625
421.890625,0.796875
422.937500,1.046875
429.906250,0.828125
430.718750,0.812500
431.484375,0.765625
432.296875,0.812500
433.125000,0.828125
433.937500,0.812500
434.734375,0.796875
435.562500,0.828125
436.453125,0.890625
437.265625,0.812500
438.093750,0.828125
438.953125,0.859375
439.796875,0.843750
440.609375,0.812500
441.468750,0.859375
442.343750,0.875000
443.140625,0.796875
443.953125,0.812500
444.781250,0.828125
445.656250,0.875000
446.468750,0.812500
447.296875,0.828125
448.125000,0.828125
448.937500,0.812500
449.703125,0.765625
450.515625,0.812500
451.359375,0.843750
452.187500,0.828125
453.000000,0.812500
453.875000,0.875000
454.718750,0.843750
455.531250,0.812500
456.375000,0.843750
457.218750,0.843750
458.062500,0.843750
458.953125,0.890625
459.859375,0.906250
460.734375,0.875000
461.625000,0.890625
462.546875,0.921875
463.375000,0.828125
464.218750,0.843750
465.093750,0.875000
465.937500,0.843750
466.828125,0.890625
467.765625,0.937500
468.671875,0.906250
469.546875,0.875000
470.421875,0.875000
471.250000,0.828125
471.984375,0.734375
472.734375,0.750000
473.515625,0.781250
474.359375,0.843750
475.281250,0.921875
476.203125,0.921875
477.171875,0.968750
478.140625,0.968750
479.046875,0.906250
479.968750,0.921875
480.890625,0.921875
481.718750,0.828125
482.546875,0.828125
483.406250,0.859375
484.312500,0.906250
485.156250,0.843750
486.031250,0.875000
486.937500,0.906250
487.812500,0.875000
488.687500,0.875000
489.562500,0.875000
490.484375,0.921875
491.343750,0.859375
492.234375,0.890625
493.125000,0.890625
494.015625,0.890625
494.828125,0.812500
495.671875,0.843750
496.578125,0.906250
497.468750,0.890625
498.390625,0.921875
499.328125,0.937500
500.234375,0.906250
501.125000,0.890625
502.031250,0.906250
502.968750,0.937500
503.859375,0.890625
504.765625,0.906250
505.718750,0.953125
506.640625,0.921875
507.484375,0.843750
508.328125,0.843750
509.187500,0.859375
509.968750,0.781250
510.812500,0.843750
511.609375,0.796875
512.531250,0.921875
513.328125,0.796875
521.375000,1.015625
522.171875,0.796875
523.000000,0.828125
523.875000,0.875000
524.703125,0.828125
525.515625,0.812500
526.375000,0.859375
527.281250,0.906250
528.125000,0.843750
529.000000,0.875000
529.906250,0.906250
530.750000,0.843750
531.593750,0.843750
532.468750,0.875000
533.328125,0.859375
534.187500,0.859375
535.078125,0.890625
535.968750,0.890625
536.796875,0.828125
537.671875,0.875000
538.609375,0.937500
539.484375,0.875000
540.406250,0.921875
541.328125,0.921875
542.203125,0.875000
543.062500,0.859375
543.968750,0.906250
544.906250,0.937500
545.796875,0.890625
546.734375,0.937500
547.687500,0.953125
548.562500,0.875000
549.406250,0.843750
550.265625,0.859375
551.125000,0.859375
551.906250,0.781250
552.671875,0.765625
553.500000,0.828125
554.359375,0.859375
