402.796875,0.734375
403.593750,0.796875
404.312500,0.718750
405.078125,0.765625
405.890625,0.812500
406.718750,0.828125
407.421875,0.703125
408.125000,0.703125
414.031250,0.703125
414.796875,0.765625
415.593750,0.796875
416.296875,0.703125
417.000000,0.703125
417.718750,0.718750
418.421875,0.703125
419.109375,0.687500
419.781250,0.671875
420.468750,0.687500
421.203125,0.734375
421.937500,0.734375
422.640625,0.703125
423.406250,0.765625
424.203125,0.796875
424.921875,0.718750
425.609375,0.687500
426.328125,0.718750
427.062500,0.734375
427.750000,0.687500
428.421875,0.671875
429.109375,0.687500
429.906250,0.796875
430.656250,0.750000
431.390625,0.734375
437.359375,0.687500
438.046875,0.687500
438.765625,0.718750
439.515625,0.750000
440.265625,0.750000
440.953125,0.687500
441.671875,0.718750
442.406250,0.734375
443.187500,0.781250
443.890625,0.703125
444.593750,0.703125
445.312500,0.718750
446.046875,0.734375
446.750000,0.703125
447.390625,0.640625
448.015625,0.625000
448.656250,0.640625
449.328125,0.671875
450.031250,0.703125
450.656250,0.625000
451.265625,0.609375
451.890625,0.625000
452.531250,0.640625
453.187500,0.656250
453.828125,0.640625
454.453125,0.625000
455.109375,0.656250
455.859375,0.750000
456.656250,0.796875
457.359375,0.703125
458.140625,0.781250
458.984375,0.843750
459.843750,0.859375
460.562500,0.718750
461.375000,0.812500
462.203125,0.828125
462.968750,0.765625
463.671875,0.703125
464.390625,0.718750
465.125000,0.734375
465.906250,0.781250
466.640625,0.734375
467.343750,0.703125
468.093750,0.750000
468.875000,0.781250
469.671875,0.796875
470.359375,0.687500
471.093750,0.734375
471.875000,0.781250
472.671875,0.796875
473.390625,0.718750
474.109375,0.718750
474.859375,0.750000
475.625000,0.765625
476.375000,0.750000
477.062500,0.687500
477.750000,0.687500
478.468750,0.718750
479.250000,0.781250
480.015625,0.765625
480.718750,0.703125
481.531250,0.812500
482.390625,0.859375
483.203125,0.812500
483.890625,0.687500
484.640625,0.750000
485.437500,0.796875
486.234375,0.796875
486.937500,0.703125
487.640625,0.703125
488.390625,0.750000
489.156250,0.765625
489.906250,0.750000
490.593750,0.687500
491.328125,0.734375
491.984375,0.656250
492.625000,0.640625
493.328125,0.703125
493.984375,0.656250
494.656250,0.671875
495.359375,0.703125
496.093750,0.734375
496.828125,0.734375
497.484375,0.656250
498.171875,0.687500
498.875000,0.703125
499.625000,0.750000
500.296875,0.671875
500.968750,0.671875
501.687500,0.718750
502.484375,0.796875
503.281250,0.796875
503.984375,0.703125
504.718750,0.734375
505.484375,0.765625
506.265625,0.781250
506.953125,0.687500
507.656250,0.703125
508.406250,0.750000
509.156250,0.750000
509.890625,0.734375
510.578125,0.687500
511.265625,0.687500
511.984375,0.718750
512.750000,0.765625
513.546875,0.796875
514.234375,0.687500
514.968750,0.734375
515.734375,0.765625
516.531250,0.796875
517.265625,0.734375
517.953125,0.687500
518.671875,0.718750
519.390625,0.718750
520.140625,0.750000
520.984375,0.843750
521.687500,0.703125
522.437500,0.750000
523.296875,0.859375
524.062500,0.765625
524.750000,0.687500
525.500000,0.750000
526.250000,0.750000
527.015625,0.765625
527.734375,0.718750
528.468750,0.734375
534.671875,0.718750
535.390625,0.718750
536.125000,0.734375
536.875000,0.750000
537.546875,0.671875
538.234375,0.687500
538.953125,0.718750
539.750000,0.796875
540.484375,0.734375
541.187500,0.703125
541.937500,0.750000
542.796875,0.859375
543.625000,0.828125
544.312500,0.687500
545.031250,0.718750
545.765625,0.734375
546.562500,0.796875
547.281250,0.718750
548.000000,0.718750
548.765625,0.765625
549.562500,0.796875
550.312500,0.750000
551.062500,0.750000
551.828125,0.765625
552.609375,0.781250
553.343750,0.734375
554.000000,0.656250
554.671875,0.671875
555.359375,0.687500
556.062500,0.703125
556.734375,0.671875
557.375000,0.640625
558.031250,0.656250
558.734375,0.703125
559.468750,0.734375
560.187500,0.718750
560.843750,0.656250
561.468750,0.625000
562.171875,0.703125
562.921875,0.750000
563.625000,0.703125
564.328125,0.703125
565.046875,0.718750
