368.015625,0.625000
368.703125,0.687500
369.406250,0.703125
370.125000,0.718750
370.812500,0.687500
375.171875,0.765625
375.984375,0.812500
376.750000,0.765625
377.484375,0.734375
378.250000,0.765625
379.046875,0.796875
379.781250,0.734375
380.468750,0.687500
381.218750,0.750000
381.937500,0.718750
388.515625,0.765625
389.328125,0.812500
390.046875,0.718750
390.796875,0.750000
391.531250,0.734375
392.296875,0.765625
392.984375,0.687500
393.687500,0.703125
394.390625,0.703125
395.109375,0.718750
395.750000,0.640625
396.406250,0.656250
397.093750,0.687500
397.828125,0.734375
398.531250,0.703125
399.250000,0.718750
399.984375,0.734375
400.796875,0.812500
401.500000,0.703125
402.250000,0.750000
403.015625,0.765625
403.812500,0.796875
404.484375,0.671875
405.203125,0.718750
405.937500,0.734375
406.671875,0.734375
407.375000,0.703125
408.109375,0.734375
408.875000,0.765625
409.640625,0.765625
410.359375,0.718750
411.109375,0.750000
411.890625,0.781250
412.640625,0.750000
413.328125,0.687500
414.062500,0.734375
414.843750,0.781250
415.703125,0.859375
416.500000,0.796875
417.265625,0.765625
418.046875,0.781250
418.812500,0.765625
419.515625,0.703125
420.250000,0.734375
421.031250,0.781250
421.843750,0.812500
422.609375,0.765625
423.359375,0.750000
424.109375,0.750000
424.890625,0.781250
425.593750,0.703125
426.312500,0.718750
427.046875,0.734375
427.796875,0.750000
428.546875,0.750000
429.250000,0.703125
429.968750,0.718750
430.703125,0.734375
431.453125,0.750000
432.156250,0.703125
432.859375,0.703125
433.625000,0.765625
434.406250,0.781250
435.140625,0.734375
435.828125,0.687500
436.546875,0.718750
437.265625,0.718750
438.046875,0.781250
438.718750,0.671875
439.406250,0.687500
440.109375,0.703125
440.859375,0.750000
441.578125,0.718750
442.265625,0.687500
443.000000,0.734375
443.781250,0.781250
444.500000,0.718750
445.203125,0.703125
445.937500,0.734375
446.718750,0.781250
447.484375,0.765625
448.203125,0.718750
448.906250,0.703125
449.625000,0.718750
450.296875,0.671875
450.937500,0.640625
451.562500,0.625000
452.250000,0.687500
453.000000,0.750000
453.781250,0.781250
454.515625,0.734375
455.218750,0.703125
455.953125,0.734375
456.703125,0.750000
457.453125,0.750000
458.125000,0.671875
458.812500,0.687500
459.531250,0.718750
460.250000,0.718750
460.984375,0.734375
461.656250,0.671875
462.375000,0.718750
463.125000,0.750000
463.890625,0.765625
464.593750,0.703125
465.312500,0.718750
466.031250,0.718750
466.765625,0.734375
467.531250,0.765625
468.234375,0.703125
468.937500,0.703125
469.671875,0.734375
476.593750,0.734375
477.343750,0.750000
478.046875,0.703125
478.687500,0.640625
479.359375,0.671875
480.046875,0.687500
480.812500,0.765625
481.531250,0.718750
482.250000,0.718750
483.015625,0.765625
483.781250,0.765625
484.531250,0.750000
485.218750,0.687500
485.890625,0.671875
486.609375,0.718750
487.296875,0.687500
487.953125,0.656250
488.546875,0.593750
489.125000,0.578125
489.687500,0.562500
490.250000,0.562500
490.875000,0.625000
494.921875,0.718750
495.625000,0.703125
496.359375,0.734375
497.109375,0.750000
497.828125,0.718750
498.515625,0.687500
499.203125,0.687500
499.875000,0.671875
500.578125,0.703125
501.250000,0.671875
501.890625,0.640625
502.562500,0.671875
503.265625,0.703125
503.984375,0.718750
504.656250,0.671875
505.359375,0.703125
506.093750,0.734375
506.859375,0.765625
507.593750,0.734375
508.312500,0.718750
509.078125,0.765625
509.875000,0.796875
510.640625,0.765625
511.375000,0.734375
512.125000,0.750000
512.890625,0.765625
513.609375,0.718750
514.343750,0.734375
515.109375,0.765625
515.890625,0.781250
516.625000,0.734375
517.343750,0.718750
518.140625,0.796875
518.953125,0.812500
519.687500,0.734375
520.625000,0.937500
521.390625,0.765625
522.187500,0.796875
527.250000,0.734375
528.000000,0.750000
528.718750,0.718750
529.390625,0.671875
530.078125,0.687500
530.765625,0.687500
531.453125,0.687500
532.093750,0.640625
532.734375,0.640625
533.437500,0.703125
534.140625,0.703125
534.812500,0.671875
535.468750,0.656250
536.171875,0.703125
536.859375,0.687500
537.531250,0.671875
538.171875,0.640625
538.843750,0.671875
539.515625,0.671875
540.171875,0.656250
540.796875,0.625000
541.437500,0.640625
542.109375,0.671875
542.765625,0.656250
543.390625,0.625000
544.031250,0.640625
544.671875,0.640625
545.296875,0.625000
545.890625,0.593750
546.453125,0.562500
547.046875,0.593750
547.609375,0.562500
548.203125,0.593750
548.796875,0.593750
549.390625,0.593750
550.046875,0.656250
550.750000,0.703125
551.421875,0.671875
552.093750,0.671875
552.796875,0.703125
553.531250,0.734375
