205.796875,0.609375
206.406250,0.609375
207.031250,0.625000
207.671875,0.640625
208.281250,0.609375
208.890625,0.609375
209.500000,0.609375
210.109375,0.609375
210.734375,0.625000
211.328125,0.593750
211.906250,0.578125
212.484375,0.578125
213.078125,0.593750
213.687500,0.609375
214.296875,0.609375
214.890625,0.593750
215.484375,0.593750
216.125000,0.640625
216.781250,0.656250
217.406250,0.625000
218.015625,0.609375
218.609375,0.593750
219.218750,0.609375
219.828125,0.609375
220.421875,0.593750
221.000000,0.578125
221.593750,0.593750
222.203125,0.609375
222.812500,0.609375
223.421875,0.609375
224.000000,0.578125
224.593750,0.593750
225.171875,0.578125
225.750000,0.578125
226.343750,0.593750
226.937500,0.593750
227.515625,0.578125
228.125000,0.609375
228.750000,0.625000
229.343750,0.593750
229.953125,0.609375
230.531250,0.578125
231.125000,0.593750
231.703125,0.578125
232.296875,0.593750
232.875000,0.578125
233.453125,0.578125
234.046875,0.593750
234.656250,0.609375
235.281250,0.625000
235.906250,0.625000
236.515625,0.609375
237.125000,0.609375
237.750000,0.625000
238.375000,0.625000
238.968750,0.593750
239.562500,0.593750
240.156250,0.593750
240.750000,0.593750
241.359375,0.609375
241.984375,0.625000
242.578125,0.593750
243.218750,0.640625
243.906250,0.687500
244.593750,0.687500
245.281250,0.687500
245.921875,0.640625
246.562500,0.640625
247.203125,0.640625
247.828125,0.625000
248.453125,0.625000
249.046875,0.593750
249.656250,0.609375
250.265625,0.609375
250.875000,0.609375
251.484375,0.609375
252.093750,0.609375
252.703125,0.609375
253.312500,0.609375
253.937500,0.625000
259.921875,0.578125
260.500000,0.578125
261.062500,0.562500
261.640625,0.578125
262.218750,0.578125
262.812500,0.593750
263.390625,0.578125
263.968750,0.578125
264.531250,0.562500
265.109375,0.578125
265.687500,0.578125
266.234375,0.546875
266.796875,0.562500
267.359375,0.562500
267.921875,0.562500
268.468750,0.546875
269.015625,0.546875
269.562500,0.546875
270.125000,0.562500
270.734375,0.609375
271.343750,0.609375
277.328125,0.625000
282.750000,0.578125
283.328125,0.578125
283.921875,0.593750
284.500000,0.578125
285.078125,0.578125
285.640625,0.562500
286.203125,0.562500
286.765625,0.562500
287.312500,0.546875
287.859375,0.546875
288.406250,0.546875
288.968750,0.562500
289.515625,0.546875
290.046875,0.531250
290.593750,0.546875
291.140625,0.546875
291.687500,0.546875
292.234375,0.546875
301.953125,0.546875
302.484375,0.531250
303.031250,0.546875
303.562500,0.531250
304.093750,0.531250
304.640625,0.546875
305.171875,0.531250
305.703125,0.531250
306.234375,0.531250
306.781250,0.546875
307.312500,0.531250
307.843750,0.531250
308.375000,0.531250
308.906250,0.531250
309.453125,0.546875
309.984375,0.531250
310.531250,0.546875
311.062500,0.531250
317.125000,0.546875
317.703125,0.578125
322.859375,0.593750
323.453125,0.593750
324.031250,0.578125
324.625000,0.593750
325.218750,0.593750
325.796875,0.578125
326.359375,0.562500
326.921875,0.562500
327.484375,0.562500
328.046875,0.562500
328.593750,0.546875
329.156250,0.562500
329.734375,0.578125
330.312500,0.578125
330.906250,0.593750
331.468750,0.562500
332.062500,0.593750
332.640625,0.578125
338.218750,0.562500
338.781250,0.562500
339.343750,0.562500
339.906250,0.562500
340.468750,0.562500
341.046875,0.578125
341.593750,0.546875
342.125000,0.531250
342.671875,0.546875
343.218750,0.546875
343.750000,0.531250
344.281250,0.531250
344.843750,0.562500
345.406250,0.562500
345.984375,0.578125
346.546875,0.562500
347.093750,0.546875
347.640625,0.546875
348.156250,0.515625
348.703125,0.546875
349.218750,0.515625
349.750000,0.531250
350.281250,0.531250
350.812500,0.531250
351.359375,0.546875
351.921875,0.562500
352.500000,0.578125
353.046875,0.546875
353.593750,0.546875
354.156250,0.562500
354.703125,0.546875
355.281250,0.578125
355.859375,0.578125
356.437500,0.578125
357.000000,0.562500
357.546875,0.546875
358.078125,0.531250
358.609375,0.531250
359.140625,0.531250
359.718750,0.578125
360.296875,0.578125
360.859375,0.562500
361.421875,0.562500
361.968750,0.546875
362.531250,0.562500
363.093750,0.562500
363.640625,0.546875
364.171875,0.531250
364.687500,0.515625
365.203125,0.515625
365.718750,0.515625
366.265625,0.546875
366.843750,0.578125
367.406250,0.562500
367.953125,0.546875
368.515625,0.562500
369.093750,0.578125
369.671875,0.578125
370.250000,0.578125
370.812500,0.562500
371.390625,0.578125
371.953125,0.562500
372.531250,0.578125
373.125000,0.593750
373.750000,0.625000
374.328125,0.578125
374.890625,0.562500
375.453125,0.562500
376.031250,0.578125
376.593750,0.562500
377.156250,0.562500
377.718750,0.562500
378.265625,0.546875
378.812500,0.546875
379.375000,0.562500
379.906250,0.531250
380.453125,0.546875
380.984375,0.531250
381.531250,0.546875
382.093750,0.562500
382.640625,0.546875
383.187500,0.546875
383.750000,0.562500
384.312500,0.562500
384.890625,0.578125
385.468750,0.578125
386.031250,0.562500
386.593750,0.562500
387.156250,0.562500
387.765625,0.609375
388.375000,0.609375
388.984375,0.609375
389.578125,0.593750
390.156250,0.578125
390.734375,0.578125
391.343750,0.609375
391.937500,0.593750
392.515625,0.578125
393.093750,0.578125
393.671875,0.578125
394.234375,0.562500
394.812500,0.578125
395.375000,0.562500
395.921875,0.546875
396.484375,0.562500
397.078125,0.593750
397.687500,0.609375
398.312500,0.625000
398.906250,0.593750
399.500000,0.593750
400.125000,0.625000
400.750000,0.625000
401.343750,0.593750
401.937500,0.593750
402.500000,0.562500
403.078125,0.578125
403.656250,0.578125
404.234375,0.578125
404.812500,0.578125
405.390625,0.578125
405.984375,0.593750
406.640625,0.656250
407.296875,0.656250
407.921875,0.625000
408.546875,0.625000
409.187500,0.640625
409.828125,0.640625
410.437500,0.609375
411.046875,0.609375
411.656250,0.609375
412.265625,0.609375
412.859375,0.593750
413.453125,0.593750
414.031250,0.578125
414.609375,0.578125
415.203125,0.593750
415.812500,0.609375
416.406250,0.593750
417.000000,0.593750
417.593750,0.593750
418.218750,0.625000
418.828125,0.609375
419.421875,0.593750
420.015625,0.593750
420.609375,0.593750
421.203125,0.593750
421.781250,0.578125
422.359375,0.578125
422.921875,0.562500
423.515625,0.593750
424.125000,0.609375
424.750000,0.625000
425.343750,0.593750
425.937500,0.593750
426.546875,0.609375
427.171875,0.625000
427.781250,0.609375
428.359375,0.578125
428.937500,0.578125
429.515625,0.578125
430.109375,0.593750
430.687500,0.578125
431.265625,0.578125
431.843750,0.578125
432.437500,0.593750
433.031250,0.593750
433.609375,0.578125
434.171875,0.562500
434.750000,0.578125
435.312500,0.562500
435.890625,0.578125
436.437500,0.546875
437.000000,0.562500
437.562500,0.562500
438.140625,0.578125
438.765625,0.625000
439.375000,0.609375
439.968750,0.593750
440.562500,0.593750
441.187500,0.625000
441.781250,0.593750
442.375000,0.593750
443.000000,0.625000
443.671875,0.671875
444.328125,0.656250
444.953125,0.625000
445.562500,0.609375
446.187500,0.625000
446.828125,0.640625
447.453125,0.625000
448.062500,0.609375
448.656250,0.593750
449.250000,0.593750
449.859375,0.609375
450.453125,0.593750
451.046875,0.593750
451.625000,0.578125
452.218750,0.593750
452.843750,0.625000
453.453125,0.609375
454.062500,0.609375
454.671875,0.609375
455.296875,0.625000
455.921875,0.625000
456.515625,0.593750
457.093750,0.578125
457.687500,0.593750
458.265625,0.578125
458.843750,0.578125
459.421875,0.578125
460.000000,0.578125
460.609375,0.609375
461.218750,0.609375
461.812500,0.593750
462.406250,0.593750
463.015625,0.609375
463.625000,0.609375
464.218750,0.593750
464.812500,0.593750
465.406250,0.593750
465.984375,0.578125
466.546875,0.562500
467.125000,0.578125
467.687500,0.562500
468.234375,0.546875
468.796875,0.562500
469.359375,0.562500
469.921875,0.562500
470.468750,0.546875
471.015625,0.546875
471.562500,0.546875
472.093750,0.531250
472.640625,0.546875
473.203125,0.562500
473.781250,0.578125
474.390625,0.609375
475.000000,0.609375
475.578125,0.578125
476.171875,0.593750
476.781250,0.609375
477.375000,0.593750
477.953125,0.578125
478.531250,0.578125
479.093750,0.562500
479.656250,0.562500
480.218750,0.562500
480.796875,0.578125
481.375000,0.578125
481.937500,0.562500
482.500000,0.562500
483.078125,0.578125
483.656250,0.578125
484.250000,0.593750
484.828125,0.578125
485.390625,0.562500
485.968750,0.578125
486.531250,0.562500
487.109375,0.578125
487.687500,0.578125
488.265625,0.578125
488.828125,0.562500
489.390625,0.562500
489.968750,0.578125
490.562500,0.593750
491.156250,0.593750
491.718750,0.562500
492.296875,0.578125
492.859375,0.562500
493.437500,0.578125
494.031250,0.593750
494.609375,0.578125
495.171875,0.562500
495.765625,0.593750
496.375000,0.609375
497.031250,0.656250
497.718750,0.687500
498.359375,0.640625
499.000000,0.640625
499.671875,0.671875
500.328125,0.656250
500.984375,0.656250
501.609375,0.625000
502.250000,0.640625
502.921875,0.671875
503.593750,0.671875
504.265625,0.671875
504.937500,0.671875
505.609375,0.671875
506.281250,0.671875
506.953125,0.671875
507.593750,0.640625
508.218750,0.625000
508.843750,0.625000
509.484375,0.640625
510.125000,0.640625
510.750000,0.625000
511.375000,0.625000
512.000000,0.625000
512.640625,0.640625
513.265625,0.625000
513.890625,0.625000
514.484375,0.593750
515.093750,0.609375
515.687500,0.593750
516.296875,0.609375
516.906250,0.609375
517.484375,0.578125
518.078125,0.593750
518.671875,0.593750
519.265625,0.593750
519.859375,0.593750
520.625000,0.765625
521.203125,0.578125
521.796875,0.593750
522.421875,0.625000
523.046875,0.625000
523.656250,0.609375
524.265625,0.609375
524.875000,0.609375
525.484375,0.609375
526.078125,0.593750
526.656250,0.578125
527.218750,0.562500
527.781250,0.562500
528.359375,0.578125
528.937500,0.578125
529.500000,0.562500
530.078125,0.578125
530.718750,0.640625
531.359375,0.640625
532.000000,0.640625
532.609375,0.609375
533.218750,0.609375
533.843750,0.625000
534.468750,0.625000
535.062500,0.593750
535.656250,0.593750
536.281250,0.625000
536.953125,0.671875
537.625000,0.671875
538.250000,0.625000
538.875000,0.625000
539.500000,0.625000
540.109375,0.609375
540.718750,0.609375
541.312500,0.593750
541.921875,0.609375
542.531250,0.609375
543.187500,0.656250
543.828125,0.640625
544.468750,0.640625
545.078125,0.609375
545.703125,0.625000
546.343750,0.640625
546.968750,0.625000
547.562500,0.593750
548.171875,0.609375
548.796875,0.625000
549.437500,0.640625
550.046875,0.609375
550.671875,0.625000
551.281250,0.609375
551.921875,0.640625
552.546875,0.625000
553.156250,0.609375
553.765625,0.609375
554.390625,0.625000
555.015625,0.625000
