-2,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,62
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,62
-1,-1,63
-3,-2,62
-2,-2,63
-2,-1,63
-1,-1,63
-1,-1,63
1,0,64
3,0,63
-2,-2,63
-6,-1,62
-6,0,63
-4,-1,63
-4,-1,63
-7,-1,62
-4,-1,62
1,-1,64
-2,1,63
2,-4,62
3,-3,62
1,1,63
0,-1,63
3,-1,64
0,-1,63
-1,0,63
0,-1,63
-1,0,63
-1,-1,63
1,-1,63
-1,-1,63
-1,0,62
1,-2,63
0,-1,62
1,-2,62
1,1,64
0,-1,63
-1,0,63
-1,0,63
-1,-1,63
-1,-1,63
-1,-1,63
-1,-1,63
-2,-1,63
-2,-1,63
-1,-1,63
-1,-1,63
1,-1,62
0,0,64
-1,1,65
1,-2,62
-2,-2,67
4,-12,67
3,-3,71
1,-2,67
1,1,63
-1,-1,65
-4,4,65
-3,6,64
-6,10,66
-8,13,62
-2,19,62
-1,16,63
-5,14,55
25,10,59
22,12,59
10,14,53
11,14,53
22,13,52
29,17,47
38,17,51
38,18,47
35,18,47
36,20,46
39,24,44
34,26,39
47,27,35
43,30,28
43,31,23
47,33,18
52,31,19
44,35,11
51,38,13
55,38,16
48,36,11
44,38,10
54,33,13
35,39,13
52,36,9
56,35,15
63,32,12
56,38,15
53,36,4
56,37,13
46,38,13
53,36,6
44,37,13
49,32,17
54,39,19
50,37,22
46,37,30
40,30,24
45,31,28
40,36,32
45,20,36
44,25,38
39,20,35
38,15,37
41,15,52
37,6,53
32,6,52
24,9,50
25,3,52
28,3,56
24,0,51
30,-3,54
40,0,67
25,-2,60
26,-3,66
19,-3,68
10,-4,63
10,-7,62
4,-11,51
6,-12,46
9,-11,45
13,-15,43
13,-12,44
14,-15,56
21,-17,61
43,-13,80
2,-20,62
10,-19,61
8,-13,59
5,-16,57
9,-15,58
10,-15,60
10,-17,61
15,-21,70
-6,-13,61
-11,-16,61
-8,-23,56
0,-19,59
4,-17,62
2,-16,59
-3,-17,58
-2,-14,61
-1,-21,60
-1,-19,58
-8,-21,58
-8,-19,58
-7,-21,59
-9,-19,60
-6,-18,60
-6,-18,59
-5,-19,59
-7,-19,59
-3,-17,61
-5,-19,60
-6,-18,60
-5,-17,60
-5,-16,60
-5,-17,60
-4,-18,60
-3,-17,60
-5,-17,60
-6,-18,60
-6,-18,60
-6,-16,60
-4,-16,61
-3,-16,61
-6,-17,60
-4,-16,61
-4,-15,61
-6,-18,60
-5,-16,60
-5,-17,61
-3,-16,61
-9,-16,58
-5,-15,62
-3,-15,61
-5,-16,60
-4,-16,60
-6,-18,60
-4,-17,60
-5,-17,59
-7,-16,60
0,-14,62
1,-13,61
-2,-13,61
-1,-14,61
-1,-10,62
0,-12,62
2,-13,62
2,-10,62
5,-11,62
5,-11,62
3,-10,62
5,-10,63
4,-11,62
1,-9,62
0,-9,62
2,-10,62
1,-12,61
1,-8,62
3,-9,62
1,-13,62
2,-10,62
4,-12,62
3,-10,62
2,-11,62
0,-10,61
2,-10,62
1,-9,62
1,-8,62
1,-9,61
1,-7,62
5,-6,62
6,-6,62
8,-4,64
7,-5,63
5,-4,62
6,-5,62
4,-5,62
6,-5,62
6,-5,62
7,-5,62
6,-5,62
7,-4,62
5,-5,62
6,-4,62
5,-4,62
7,-4,62
7,-3,62
8,-3,62
8,-3,62
8,-3,62
10,-3,62
10,-3,62
10,-3,62
10,-2,62
9,-2,62
12,-2,62
14,-2,62
13,-2,62
12,-2,62
12,-2,62
10,-2,62
10,-2,62
11,-2,62
11,-1,62
11,-1,62
11,-2,62
11,-1,62
11,-2,62
9,-1,62
10,-2,61
10,-1,62
11,-2,62
11,-2,62
11,-2,62
9,-2,62
10,-2,62
9,-2,61
9,-1,62
9,-1,62
10,-2,62
8,-2,62
9,-2,62
11,-2,62
10,-2,61
10,-1,62
10,-2,62
10,-2,62
11,-1,62
10,-1,62
10,-1,62
10,0,62
9,-1,62
9,-1,62
9,-1,62
9,-1,62
10,-1,62
9,-1,63
7,0,62
10,-1,61
10,-1,63
9,0,63
10,-1,62
9,0,63
10,-1,62
9,-1,62
9,-2,62
8,-1,62
9,-1,62
7,-1,62
9,-1,62
8,-1,62
8,0,63
8,-1,62
7,-1,62
8,0,63
8,0,62
8,-1,62
9,0,63
8,-1,62
9,-1,62
9,-1,62
8,-1,62
9,-1,62
8,-1,62
9,-1,62
8,-1,62
8,0,62
8,-1,62
8,-1,62
7,-1,62
9,0,62
10,-1,62
9,-1,62
7,-1,62
8,-1,62
8,0,62
7,-1,62
11,0,63
10,-1,61
11,1,62
15,0,61
13,-1,63
16,2,65
10,-4,61
4,2,64
20,0,60
-11,-2,65
0,1,64
5,-3,63
-3,-1,62
-12,-7,60
-13,-2,60
-21,0,59
-18,-3,58
-21,3,60
-25,0,60
-17,-7,57
-18,-9,56
-18,-5,58
-16,-4,62
-17,-4,61
-16,-2,61
-19,-5,60
-19,-2,60
-12,-3,62
-15,-2,61
-15,-4,61
-8,-2,62
-7,-5,62
-12,-2,62
-8,-3,63
-10,0,62
-9,0,62
-9,-4,61
-9,-2,62
-10,-3,61
-8,-5,62
-4,1,64
-7,-2,62
-7,0,63
-4,-3,63
-4,-2,63
-4,-3,63
-5,-2,63
-5,-2,63
-4,-2,63
-4,-2,63
-9,-2,62
-6,-2,63
-6,-2,63
-7,-2,62
-7,-2,62
-6,-2,63
-5,-2,63
-8,-2,62
-7,-1,64
-4,-2,63
-8,-1,62
-7,-2,63
-7,-2,63
-8,-2,62
-7,-1,63
-4,-1,63
-8,-1,63
-8,-2,62
-8,-2,62
-6,-2,63
-6,-1,63
-6,-2,63
-6,-2,63
-6,-1,63
-7,-2,63
-6,-2,62
-6,-1,64
-4,-2,62
-4,-1,63
-5,-1,63
-7,-1,63
-6,-1,62
-7,-1,62
-5,-2,62
-8,-2,62
-6,-2,63
-7,-2,62
-8,-2,62
-8,-1,63
-7,-3,62
-6,0,64
-3,-3,63
-5,-1,63
-6,-3,62
-7,-3,62
-4,-3,61
-6,-3,62
-4,-3,63
-6,-2,63
-5,-3,63
-6,-2,63
-6,-2,63
-7,-2,62
-9,-2,62
-7,-2,63
-8,-2,62
-5,-2,63
-8,-3,62
-8,-2,62
-6,-2,62
-7,-2,62
-9,-2,62
-1,-1,70
-4,-2,55
-5,-2,58
-4,-3,60
-5,2,64
-3,0,64
1,2,63
-2,-1,63
-3,1,63
-3,0,63
-4,1,62
-4,0,63
-4,-1,62
-4,0,63
-3,0,63
-3,0,62
-2,-1,64
-3,0,63
-3,-1,63
-4,0,63
-3,-1,63
-3,0,63
-3,0,63
-3,-1,64
-1,0,63
-3,-1,63
-5,-2,62
-3,0,63
-2,-1,63
-3,0,64
-2,0,63
-3,-1,63
-3,0,63
-3,-1,62
-4,-1,62
-4,-1,62
-3,-1,63
-3,-1,63
-2,0,63
-2,0,63
-2,0,63
-2,0,63
-4,0,63
-3,0,63
-2,-1,63
-3,-1,63
-3,0,63
-2,-1,63
-2,0,63
-3,0,63
-2,0,63
-3,0,63
-2,0,63
-3,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,0,63
-2,0,63
-2,0,63
-3,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-3,0,63
-2,0,63
-2,0,63
-3,-1,63
-1,0,63
-2,0,63
-3,0,63
-2,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-2,-1,63
-2,0,63
-2,0,63
-3,0,63
-3,0,63
-3,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,62
-3,-1,63
-2,0,63
-2,0,63
-2,-1,63
-2,0,63
-2,-1,63
-3,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-2,0,63
-2,0,63
-2,0,63
-2,-1,63
-2,0,63
-3,0,63
-2,-1,63
-2,-1,63
-2,-1,62
-3,-1,63
-2,-1,63
-2,0,63
-3,0,63
-3,-1,63
-2,0,63
-2,0,63
-2,0,63
-3,-1,63
-3,0,63
-2,-1,63
-2,-1,63
-3,0,63
-3,-1,63
-2,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-3,0,63
-2,0,63
-2,0,63
-3,-1,63
-3,0,63
-2,0,63
-3,-1,63
-3,-1,63
-3,0,63
-3,0,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,62
-3,-1,63
-3,0,63
-3,-1,63
-4,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-4,-1,63
-4,-1,63
-3,-1,63
-3,-1,63
-4,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,0,63
-4,-1,63
-3,-1,63
-3,0,63
-3,-1,62
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,0,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-4,-1,63
-2,-1,63
-2,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,0,63
-2,0,63
-3,-1,63
-2,0,63
-2,0,63
-3,-1,63
-3,0,63
-3,0,63
-3,0,63
-3,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,0,63
-2,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-3,-1,63
-3,0,63
-3,-1,63
-2,-1,63
-2,0,63
-3,-1,63
-3,-1,63
-3,-1,62
-2,0,63
-3,-1,63
-3,-1,63
-3,0,63
-3,0,63
-3,-1,63
-3,0,63
-3,0,62
-3,-1,63
-3,0,63
-2,-1,63
-3,0,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,0,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,0,62
0,1,63
-4,0,63
-2,0,63
-2,-2,63
-2,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,0,63
-2,-1,63
-2,0,63
-2,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,62
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,62
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,62
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-1,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,62
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,0,63
0,-1,63
-5,-1,62
-3,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-2,-1,62
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,0,63
-3,0,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-3,-1,63
-3,0,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,62
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-4,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,62
-3,-1,63
-2,-1,63
-3,-1,62
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,62
-2,-1,63
-2,0,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,62
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,62
-3,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-4,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-3,-1,63
-2,0,63
-3,-1,63
-3,0,63
-2,-1,63
-3,-1,62
-2,0,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,0,63
-2,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-2,0,63
-3,-1,63
-2,-1,62
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,62
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-4,-1,62
-2,-1,63
-1,-1,63
-4,-1,62
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,0,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,63
-3,-1,63
-3,-1,63
-2,-1,63
-3,-1,62
-3,0,62
-2,-1,63
-3,0,63
-3,-1,63
-3,0,63
