409.187500,0.765625
410.046875,0.859375
410.953125,0.906250
411.703125,0.750000
412.500000,0.796875
413.203125,0.703125
413.875000,0.671875
414.546875,0.671875
415.250000,0.703125
415.906250,0.656250
416.593750,0.687500
417.359375,0.765625
418.187500,0.828125
418.984375,0.796875
419.703125,0.718750
420.484375,0.781250
421.312500,0.828125
422.125000,0.812500
422.875000,0.750000
423.625000,0.750000
424.406250,0.781250
425.265625,0.859375
426.046875,0.781250
426.781250,0.734375
427.609375,0.828125
428.500000,0.890625
429.375000,0.875000
430.109375,0.734375
430.937500,0.828125
431.796875,0.859375
432.609375,0.812500
433.328125,0.718750
434.046875,0.718750
434.812500,0.765625
435.640625,0.828125
436.453125,0.812500
437.203125,0.750000
438.046875,0.843750
438.953125,0.906250
439.734375,0.781250
440.453125,0.718750
441.265625,0.812500
442.265625,1.000000
443.203125,0.937500
444.046875,0.843750
444.906250,0.859375
445.796875,0.890625
446.703125,0.906250
447.515625,0.812500
448.359375,0.843750
449.234375,0.875000
450.125000,0.890625
450.921875,0.796875
451.765625,0.843750
452.640625,0.875000
453.515625,0.875000
454.312500,0.796875
455.093750,0.781250
455.906250,0.812500
456.796875,0.890625
457.562500,0.765625
458.343750,0.781250
459.234375,0.890625
460.265625,1.031250
461.109375,0.843750
462.000000,0.890625
462.937500,0.937500
463.890625,0.953125
464.734375,0.843750
465.578125,0.843750
466.484375,0.906250
467.437500,0.953125
468.343750,0.906250
469.250000,0.906250
470.187500,0.937500
471.125000,0.937500
471.968750,0.843750
472.843750,0.875000
473.781250,0.937500
474.687500,0.906250
475.515625,0.828125
476.390625,0.875000
477.296875,0.906250
478.140625,0.843750
478.953125,0.812500
479.781250,0.828125
480.609375,0.828125
481.437500,0.828125
482.187500,0.750000
482.921875,0.734375
483.734375,0.812500
488.109375,0.812500
488.906250,0.796875
489.640625,0.734375
490.312500,0.671875
490.968750,0.656250
491.671875,0.703125
492.500000,0.828125
493.406250,0.906250
494.187500,0.781250
494.906250,0.718750
495.687500,0.781250
496.515625,0.828125
497.515625,1.000000
498.359375,0.843750
499.093750,0.734375
499.843750,0.750000
500.578125,0.734375
501.312500,0.734375
521.484375,0.968750
522.296875,0.812500
523.156250,0.859375
524.062500,0.906250
524.921875,0.859375
525.765625,0.843750
526.640625,0.875000
527.546875,0.906250
528.375000,0.828125
529.203125,0.828125
530.062500,0.859375
530.984375,0.921875
531.828125,0.843750
532.703125,0.875000
545.109375,0.734375
545.906250,0.796875
546.843750,0.937500
547.609375,0.765625
548.390625,0.781250
549.234375,0.843750
550.015625,0.781250
550.734375,0.718750
551.500000,0.765625
552.328125,0.828125
553.156250,0.828125
553.890625,0.734375
554.593750,0.703125
555.375000,0.781250
556.250000,0.875000
557.031250,0.781250
557.765625,0.734375
558.546875,0.781250
559.515625,0.968750
560.375000,0.859375
561.171875,0.796875
562.031250,0.859375
569.328125,0.750000
570.062500,0.734375
576.421875,0.750000
577.125000,0.703125
577.812500,0.687500
591.953125,0.703125
592.703125,0.750000
593.500000,0.796875
594.203125,0.703125
594.937500,0.734375
595.718750,0.781250
596.500000,0.781250
597.203125,0.703125
597.968750,0.765625
598.734375,0.765625
599.484375,0.750000
600.187500,0.703125
600.953125,0.765625
607.968750,0.843750
615.531250,0.781250
616.421875,0.890625
638.656250,0.796875
639.640625,0.984375
640.515625,0.875000
641.328125,0.812500
642.171875,0.843750
643.015625,0.843750
643.750000,0.734375
644.468750,0.718750
645.234375,0.765625
646.000000,0.765625
646.718750,0.718750
647.546875,0.828125
656.640625,0.828125
657.421875,0.781250
658.140625,0.718750
658.828125,0.687500
678.406250,0.812500
679.234375,0.828125
683.343750,0.640625
684.000000,0.656250
684.656250,0.656250
685.375000,0.718750
686.093750,0.718750
692.609375,0.734375
693.406250,0.796875
694.281250,0.875000
695.000000,0.718750
699.546875,0.656250
700.187500,0.640625
700.875000,0.687500
701.609375,0.734375
702.359375,0.750000
703.078125,0.718750
703.843750,0.765625
704.609375,0.765625
705.375000,0.765625
706.062500,0.687500
706.750000,0.687500
707.453125,0.703125
708.156250,0.703125
708.906250,0.750000
709.593750,0.687500
710.281250,0.687500
711.015625,0.734375
715.343750,0.796875
716.187500,0.843750
717.031250,0.843750
717.812500,0.781250
718.515625,0.703125
719.281250,0.765625
720.125000,0.843750
721.031250,0.906250
721.812500,0.781250
722.546875,0.734375
730.625000,0.812500
731.453125,0.828125
732.203125,0.750000
732.890625,0.687500
733.625000,0.734375
734.406250,0.781250
735.250000,0.843750
736.062500,0.812500
736.781250,0.718750
737.515625,0.734375
738.281250,0.765625
739.062500,0.781250
739.812500,0.750000
740.515625,0.703125
741.218750,0.703125
742.015625,0.796875
742.875000,0.859375
743.703125,0.828125
744.437500,0.734375
745.156250,0.718750
745.875000,0.718750
746.609375,0.734375
747.359375,0.750000
748.062500,0.703125
748.843750,0.781250
749.687500,0.843750
750.531250,0.843750
751.281250,0.750000
752.109375,0.828125
753.015625,0.906250
753.812500,0.796875
754.515625,0.703125
755.234375,0.718750
755.953125,0.718750
756.656250,0.703125
757.343750,0.687500
757.984375,0.640625
758.625000,0.640625
759.250000,0.625000
759.921875,0.671875
760.703125,0.781250
761.421875,0.718750
762.125000,0.703125
762.890625,0.765625
763.687500,0.796875
764.437500,0.750000
765.171875,0.734375
775.671875,0.875000
788.687500,0.718750
789.359375,0.671875
790.015625,0.656250
790.640625,0.625000
791.328125,0.687500
792.078125,0.750000
792.875000,0.796875
793.703125,0.828125
794.609375,0.906250
795.421875,0.812500
796.156250,0.734375
796.968750,0.812500
797.906250,0.937500
798.750000,0.843750
799.468750,0.718750
800.203125,0.734375
800.937500,0.734375
801.687500,0.750000
802.421875,0.734375
803.109375,0.687500
803.859375,0.750000
804.656250,0.796875
805.437500,0.781250
806.203125,0.765625
807.000000,0.796875
807.843750,0.843750
808.593750,0.750000
809.281250,0.687500
815.109375,0.796875
815.828125,0.718750
816.593750,0.765625
817.390625,0.796875
818.171875,0.781250
818.875000,0.703125
819.609375,0.734375
820.359375,0.750000
821.093750,0.734375
821.812500,0.718750
822.562500,0.750000
831.343750,0.781250
832.078125,0.734375
832.750000,0.671875
