238.328125,0.937500
239.375000,1.046875
240.609375,1.234375
241.734375,1.125000
242.796875,1.062500
243.953125,1.156250
245.109375,1.156250
246.093750,0.984375
247.109375,1.015625
248.171875,1.062500
249.187500,1.015625
250.062500,0.875000
250.984375,0.921875
256.937500,1.296875
258.125000,1.187500
259.218750,1.093750
260.328125,1.109375
261.453125,1.125000
262.546875,1.093750
263.500000,0.953125
264.468750,0.968750
265.593750,1.125000
266.750000,1.156250
267.906250,1.156250
268.953125,1.046875
270.031250,1.078125
271.203125,1.171875
272.375000,1.171875
273.375000,1.000000
274.390625,1.015625
275.531250,1.140625
276.671875,1.140625
277.671875,1.000000
278.718750,1.046875
279.937500,1.218750
281.046875,1.109375
282.031250,0.984375
283.125000,1.093750
284.265625,1.140625
285.265625,1.000000
286.375000,1.109375
287.593750,1.218750
288.734375,1.140625
289.734375,1.000000
290.937500,1.203125
291.953125,1.015625
292.843750,0.890625
293.734375,0.890625
294.750000,1.015625
295.750000,1.000000
296.593750,0.843750
297.375000,0.781250
298.203125,0.828125
299.218750,1.015625
300.187500,0.968750
301.062500,0.875000
301.953125,0.890625
302.875000,0.921875
303.781250,0.906250
304.625000,0.843750
305.421875,0.796875
306.250000,0.828125
307.109375,0.859375
307.984375,0.875000
308.859375,0.875000
309.687500,0.828125
310.625000,0.937500
316.937500,1.281250
318.062500,1.125000
319.125000,1.062500
320.265625,1.140625
321.406250,1.140625
322.375000,0.968750
323.328125,0.953125
324.625000,1.296875
325.953125,1.328125
327.078125,1.125000
328.515625,1.437500
329.734375,1.218750
330.781250,1.046875
331.875000,1.093750
333.000000,1.125000
333.906250,0.906250
334.828125,0.921875
335.781250,0.953125
336.750000,0.968750
337.593750,0.843750
338.437500,0.843750
339.281250,0.843750
340.156250,0.875000
341.015625,0.859375
341.875000,0.859375
342.843750,0.968750
343.953125,1.109375
344.953125,1.000000
346.046875,1.093750
347.343750,1.296875
348.625000,1.281250
349.687500,1.062500
350.875000,1.187500
352.125000,1.250000
353.234375,1.109375
354.421875,1.187500
355.703125,1.281250
356.921875,1.218750
358.093750,1.171875
359.375000,1.281250
360.625000,1.250000
361.718750,1.093750
362.937500,1.218750
364.281250,1.343750
365.515625,1.234375
366.906250,1.390625
368.312500,1.406250
369.609375,1.296875
370.984375,1.375000
372.265625,1.281250
373.468750,1.203125
374.765625,1.296875
375.984375,1.218750
377.046875,1.062500
378.187500,1.140625
379.421875,1.234375
380.421875,1.000000
381.515625,1.093750
382.750000,1.234375
383.734375,0.984375
384.828125,1.093750
391.250000,1.140625
392.296875,1.046875
393.453125,1.156250
394.578125,1.125000
395.593750,1.015625
396.531250,0.937500
397.625000,1.093750
398.859375,1.234375
400.015625,1.156250
400.984375,0.968750
402.062500,1.078125
403.218750,1.156250
404.328125,1.109375
405.203125,0.875000
406.062500,0.859375
406.984375,0.921875
407.921875,0.937500
419.187500,0.750000
428.046875,0.765625
433.468750,1.078125
434.406250,0.937500
435.421875,1.015625
436.500000,1.078125
437.437500,0.937500
438.312500,0.875000
446.890625,1.046875
447.875000,0.984375
448.750000,0.875000
449.609375,0.859375
450.531250,0.921875
451.531250,1.000000
452.437500,0.906250
453.359375,0.921875
454.375000,1.015625
455.375000,1.000000
456.265625,0.890625
457.140625,0.875000
457.953125,0.812500
458.781250,0.828125
459.546875,0.765625
460.328125,0.781250
461.140625,0.812500
466.531250,1.062500
467.609375,1.078125
468.500000,0.890625
469.406250,0.906250
470.421875,1.015625
471.468750,1.046875
472.500000,1.031250
473.421875,0.921875
474.390625,0.968750
475.593750,1.203125
476.843750,1.250000
477.921875,1.078125
479.125000,1.203125
480.406250,1.281250
481.609375,1.203125
482.687500,1.078125
483.812500,1.125000
484.984375,1.171875
486.078125,1.093750
487.031250,0.953125
488.062500,1.031250
489.156250,1.093750
490.234375,1.078125
491.281250,1.046875
492.546875,1.265625
493.765625,1.218750
494.781250,1.015625
495.921875,1.140625
497.125000,1.203125
498.171875,1.046875
499.156250,0.984375
500.203125,1.046875
501.281250,1.078125
502.312500,1.031250
503.265625,0.953125
504.250000,0.984375
505.296875,1.046875
506.390625,1.093750
507.406250,1.015625
508.359375,0.953125
509.406250,1.046875
510.250000,0.843750
521.609375,1.203125
522.500000,0.890625
523.390625,0.890625
524.343750,0.953125
525.312500,0.968750
526.156250,0.843750
635.062500,1.062500
660.578125,0.906250
661.468750,0.890625
662.359375,0.890625
682.187500,0.968750
682.875000,0.687500
683.828125,0.953125
684.703125,0.875000
685.796875,1.093750
686.781250,0.984375
687.656250,0.875000
688.546875,0.890625
689.515625,0.968750
690.468750,0.953125
691.406250,0.937500
692.328125,0.921875
693.296875,0.968750
694.312500,1.015625
695.156250,0.843750
695.968750,0.812500
696.765625,0.796875
697.546875,0.781250
698.296875,0.750000
699.109375,0.812500
700.000000,0.890625
700.921875,0.921875
701.812500,0.890625
702.656250,0.843750
703.437500,0.781250
704.234375,0.796875
704.890625,0.656250
711.062500,1.000000
712.093750,1.031250
713.000000,0.906250
713.953125,0.953125
715.125000,1.171875
716.296875,1.171875
717.281250,0.984375
718.250000,0.968750
719.375000,1.125000
720.546875,1.171875
721.593750,1.046875
722.546875,0.953125
723.750000,1.203125
725.093750,1.343750
726.265625,1.171875
727.421875,1.156250
734.109375,1.234375
735.234375,1.125000
736.468750,1.234375
737.703125,1.234375
738.765625,1.062500
739.968750,1.203125
741.359375,1.390625
742.546875,1.187500
743.734375,1.187500
745.140625,1.406250
746.484375,1.343750
747.625000,1.140625
748.812500,1.187500
750.140625,1.328125
751.359375,1.218750
752.515625,1.156250
753.750000,1.234375
754.953125,1.203125
756.031250,1.078125
757.218750,1.187500
758.437500,1.218750
759.578125,1.140625
760.718750,1.140625
761.937500,1.218750
763.171875,1.234375
764.281250,1.109375
765.500000,1.218750
766.718750,1.218750
767.890625,1.171875
768.906250,1.015625
770.015625,1.109375
771.234375,1.218750
772.375000,1.140625
773.359375,0.984375
774.500000,1.140625
775.812500,1.312500
776.968750,1.156250
778.078125,1.109375
779.328125,1.250000
780.593750,1.265625
781.703125,1.109375
782.875000,1.171875
784.109375,1.234375
785.265625,1.156250
786.234375,0.968750
787.250000,1.015625
788.406250,1.156250
789.718750,1.312500
790.906250,1.187500
792.281250,1.375000
793.593750,1.312500
794.718750,1.125000
795.781250,1.062500
796.906250,1.125000
798.062500,1.156250
799.062500,1.000000
800.187500,1.125000
801.437500,1.250000
802.593750,1.156250
803.656250,1.062500
804.703125,1.046875
805.578125,0.875000
806.390625,0.812500
807.296875,0.906250
813.015625,1.109375
814.156250,1.140625
815.187500,1.031250
816.125000,0.937500
817.078125,0.953125
817.984375,0.906250
818.859375,0.875000
819.640625,0.781250
820.406250,0.765625
821.203125,0.796875
822.109375,0.906250
823.046875,0.937500
824.125000,1.078125
830.218750,1.156250
831.171875,0.953125
832.125000,0.953125
833.171875,1.046875
834.078125,0.906250
834.890625,0.812500
835.750000,0.859375
836.531250,0.781250
837.343750,0.812500
838.234375,0.890625
839.171875,0.937500
840.109375,0.937500
840.953125,0.843750
