22,2,59
23,2,58
22,2,58
22,2,58
22,2,59
22,2,59
22,1,58
22,2,58
22,2,59
22,1,58
22,2,58
22,2,59
22,2,59
23,2,59
22,2,58
22,1,58
22,2,59
22,2,59
22,2,59
22,2,59
22,2,58
22,2,59
22,2,59
22,2,59
22,1,59
22,1,59
22,2,58
23,2,58
22,1,59
22,1,59
22,2,59
22,2,59
23,2,59
22,2,58
22,1,58
22,2,59
22,2,59
22,2,59
22,2,59
22,2,59
22,1,59
22,1,59
22,2,59
22,1,58
22,1,58
22,1,58
22,1,58
22,2,58
22,2,59
22,1,59
22,2,59
23,2,59
23,2,59
22,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,59
22,2,58
23,2,58
22,2,58
22,2,59
22,2,58
23,2,58
22,2,58
23,2,58
23,2,59
22,2,58
23,2,59
22,2,58
22,2,58
22,2,58
22,2,58
23,1,58
22,2,58
22,2,58
23,2,58
23,2,59
23,2,58
22,2,58
22,2,58
22,1,58
22,2,58
23,2,59
22,2,58
22,2,59
22,2,59
23,2,58
22,2,58
23,2,58
23,2,59
22,2,58
23,2,58
23,2,58
22,2,58
22,2,59
22,2,58
22,2,58
23,2,59
22,2,58
22,2,58
22,2,58
22,2,59
23,2,58
22,2,59
23,2,58
23,2,58
22,2,58
23,2,58
23,2,59
22,2,59
23,2,59
22,2,58
22,2,58
22,2,59
22,2,59
23,2,58
22,2,58
22,2,59
22,2,59
22,1,58
22,2,59
22,2,58
23,2,58
22,2,58
22,2,58
22,2,59
22,2,58
22,2,59
23,2,58
22,2,59
22,2,59
22,2,58
22,2,58
22,2,58
22,2,58
22,2,59
22,2,58
22,2,59
22,1,59
22,2,58
22,2,59
22,2,58
22,2,58
22,2,59
22,2,59
22,1,59
22,1,58
22,1,58
23,2,58
22,2,58
22,1,59
22,2,59
22,2,58
22,1,58
23,2,58
22,2,58
22,1,59
22,2,59
22,1,58
22,2,58
24,2,58
24,2,58
22,2,58
23,2,58
23,2,58
22,2,58
22,2,58
23,2,58
23,2,58
22,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,59
23,2,58
23,2,58
23,2,58
23,2,58
23,3,58
24,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,1,58
23,2,58
23,2,58
23,2,58
23,1,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,1,58
22,2,58
23,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,59
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
24,2,58
24,2,58
23,2,58
24,2,58
24,2,58
24,3,58
24,2,58
23,2,58
23,3,58
24,2,58
24,2,57
23,2,58
23,3,58
24,3,58
23,2,58
23,3,58
24,2,58
24,2,58
23,2,58
24,2,58
23,2,58
24,3,57
24,2,58
24,3,58
24,3,57
24,2,58
24,2,57
24,3,57
24,2,57
24,3,57
25,2,57
24,2,57
25,3,57
25,3,57
26,3,57
25,2,57
25,2,57
25,3,57
25,2,57
26,3,57
24,2,57
25,2,57
24,3,57
25,3,57
25,3,57
24,3,57
25,2,57
24,2,57
25,3,57
25,3,57
25,3,57
25,3,57
24,2,57
24,3,57
24,3,57
25,2,57
25,3,57
25,3,57
25,2,57
25,2,57
26,3,57
25,3,57
25,2,57
25,3,57
24,3,57
25,3,57
25,3,57
24,3,57
25,2,57
24,3,57
25,3,57
25,3,57
24,3,57
24,3,57
26,2,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
25,2,57
25,2,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
26,2,57
25,3,57
25,3,57
25,2,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,2,57
25,3,57
25,3,57
26,2,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,2,56
26,3,57
25,3,57
26,3,57
26,2,57
26,3,57
26,3,57
26,2,57
26,3,57
26,2,57
26,2,57
26,3,57
26,2,57
26,3,57
26,3,57
26,2,57
26,2,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,56
26,3,57
26,2,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,2,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,56
26,3,57
26,3,57
26,3,56
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
27,2,56
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,2,57
25,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,56
26,3,57
26,3,57
26,3,57
26,2,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,2,57
26,2,57
26,3,57
25,3,57
26,3,57
25,2,57
25,2,57
26,3,57
26,2,57
25,2,57
25,3,57
26,3,57
25,3,57
26,3,57
25,2,57
26,3,57
25,3,57
25,3,57
25,3,57
25,3,57
26,2,57
25,3,57
25,3,57
26,3,57
25,3,57
26,3,57
25,2,57
25,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,2,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,3,56
26,3,57
25,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,2,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
25,3,57
25,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
25,3,57
25,3,57
26,3,57
25,3,57
26,2,57
26,3,57
25,3,57
25,3,57
25,3,57
25,3,57
26,3,57
25,3,57
25,3,57
25,3,57
25,3,57
26,3,57
25,2,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,2,57
26,2,57
26,3,57
26,3,57
25,3,57
26,3,57
27,3,57
24,3,57
24,3,57
25,3,57
26,2,57
26,3,57
25,3,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
25,3,57
26,3,57
26,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
25,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
26,3,57
25,3,57
25,3,57
25,3,57
25,3,57
26,3,57
26,3,57
25,3,57
25,3,57
26,3,57
24,3,57
26,3,57
26,2,57
25,2,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
24,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
26,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
25,3,57
25,2,57
25,3,57
25,2,57
25,3,57
25,3,57
25,3,57
24,2,57
25,2,57
25,3,57
24,3,57
25,2,57
24,3,57
24,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
25,3,57
25,3,57
25,3,57
25,2,57
25,3,57
25,3,57
25,3,57
24,2,57
24,3,57
25,3,57
26,3,58
23,2,57
25,2,57
24,2,57
24,2,58
25,2,58
24,2,57
24,2,57
24,2,57
23,2,58
24,2,58
25,2,58
24,2,58
24,2,57
24,2,57
24,2,58
24,2,58
24,2,57
24,2,58
24,2,57
24,2,57
25,2,57
24,2,58
23,2,57
24,2,58
25,2,57
23,2,57
23,2,57
24,2,57
24,2,57
25,2,58
25,2,57
24,2,58
23,2,58
24,2,58
25,2,58
24,2,58
24,2,58
24,2,58
24,2,58
24,2,58
25,2,58
22,2,58
22,2,58
23,2,58
25,2,58
24,2,57
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
24,2,58
24,2,58
22,2,58
22,1,58
23,1,58
24,1,58
24,2,58
22,1,58
24,1,58
25,1,58
23,1,58
22,2,58
23,1,58
23,1,57
24,1,57
24,1,58
23,1,58
23,1,58
23,1,58
23,1,57
20,1,58
27,1,57
28,1,58
23,0,57
24,0,57
26,0,57
24,-1,57
24,-1,57
25,0,58
24,0,58
23,0,58
23,-1,57
24,0,57
25,-1,57
24,-1,57
24,0,58
24,0,58
22,0,57
23,0,57
25,0,57
25,0,58
23,0,58
24,0,58
25,0,58
24,0,57
23,0,57
24,0,58
25,0,57
24,0,58
24,1,57
24,0,57
24,0,57
26,1,58
24,0,57
23,1,58
26,0,57
26,0,57
25,1,57
25,1,57
25,0,57
25,1,57
25,1,57
24,1,57
25,1,57
25,1,57
25,1,57
25,1,57
25,1,57
24,1,57
24,1,57
24,1,57
23,1,57
23,1,57
25,1,57
24,1,57
24,1,57
24,1,57
25,1,57
25,1,58
24,1,57
24,2,58
24,1,57
25,1,57
25,2,57
25,2,57
23,2,57
24,2,57
25,2,57
26,1,57
25,2,57
25,2,57
25,2,57
25,2,57
25,2,57
25,2,57
24,1,57
25,1,57
25,1,57
24,1,57
24,1,57
24,1,57
24,1,57
25,1,57
25,1,57
24,1,57
25,2,57
24,1,57
25,2,57
25,1,57
25,2,57
25,2,57
25,1,57
25,2,57
25,2,57
25,2,57
25,1,57
25,2,57
25,2,58
25,1,57
24,2,58
23,2,58
25,1,57
23,1,57
23,1,58
24,2,58
23,1,57
23,1,58
23,1,58
24,1,58
24,2,58
23,1,58
23,1,58
23,1,58
23,1,58
23,2,58
23,2,58
23,2,58
22,1,58
23,2,58
22,2,58
22,2,58
22,2,59
21,2,59
21,2,59
23,2,58
22,2,59
23,2,58
23,2,58
22,2,59
22,2,58
23,2,59
22,1,58
22,2,58
22,2,58
22,1,58
22,2,59
23,2,58
23,2,58
23,2,58
22,2,59
21,2,58
22,2,59
22,2,59
23,2,58
22,2,58
23,2,59
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,2,58
22,2,58
22,2,58
23,2,58
24,2,58
23,2,58
24,2,58
23,2,58
22,2,58
22,2,58
22,2,58
23,2,58
23,2,58
23,2,58
23,3,58
23,2,58
22,2,59
23,2,58
23,2,58
22,2,58
23,2,58
23,2,58
23,2,58
24,2,58
