221.515625,1.265625
222.625000,1.109375
223.546875,0.921875
224.578125,1.031250
225.703125,1.125000
226.656250,0.953125
227.796875,1.140625
229.062500,1.265625
230.062500,1.000000
231.218750,1.156250
232.328125,1.109375
233.250000,0.921875
234.296875,1.046875
235.515625,1.218750
236.500000,0.984375
237.703125,1.203125
239.015625,1.312500
240.062500,1.046875
241.328125,1.265625
242.593750,1.265625
243.593750,1.000000
244.750000,1.156250
246.078125,1.328125
247.078125,1.000000
248.328125,1.250000
249.593750,1.265625
250.640625,1.046875
251.937500,1.296875
253.046875,1.109375
254.156250,1.109375
255.468750,1.312500
256.500000,1.031250
257.703125,1.203125
259.046875,1.343750
260.078125,1.031250
261.265625,1.187500
262.453125,1.187500
263.453125,1.000000
264.781250,1.328125
276.312500,0.937500
277.359375,1.046875
278.484375,1.125000
279.421875,0.937500
280.531250,1.109375
281.687500,1.156250
282.625000,0.937500
283.640625,1.015625
295.968750,1.015625
297.125000,1.156250
298.093750,0.968750
299.015625,0.921875
300.109375,1.093750
301.156250,1.046875
302.125000,0.968750
318.625000,1.093750
319.562500,0.937500
320.546875,0.984375
321.812500,1.265625
322.843750,1.031250
324.015625,1.171875
325.234375,1.218750
326.171875,0.937500
340.156250,0.750000
340.937500,0.781250
341.718750,0.781250
347.687500,0.968750
362.062500,0.765625
362.859375,0.796875
363.687500,0.828125
364.531250,0.843750
365.312500,0.781250
366.156250,0.843750
367.078125,0.921875
367.843750,0.765625
375.671875,0.828125
376.453125,0.781250
377.156250,0.703125
410.078125,1.140625
411.062500,0.984375
412.187500,1.125000
413.406250,1.218750
414.390625,0.984375
425.046875,1.125000
426.390625,1.343750
427.593750,1.203125
428.656250,1.062500
429.968750,1.312500
431.093750,1.125000
432.171875,1.078125
433.515625,1.343750
434.734375,1.218750
435.859375,1.125000
437.156250,1.296875
438.218750,1.062500
439.531250,1.312500
447.109375,1.312500
448.109375,1.000000
449.343750,1.234375
450.609375,1.265625
462.812500,1.171875
463.921875,1.109375
464.890625,0.968750
465.984375,1.093750
467.125000,1.140625
468.078125,0.953125
469.140625,1.062500
470.328125,1.187500
471.296875,0.968750
472.343750,1.046875
473.500000,1.156250
474.500000,1.000000
475.531250,1.031250
476.750000,1.218750
477.765625,1.015625
478.765625,1.000000
479.937500,1.171875
481.015625,1.078125
482.015625,1.000000
483.171875,1.156250
496.125000,1.078125
497.312500,1.187500
498.265625,0.953125
499.328125,1.062500
500.437500,1.109375
501.375000,0.937500
502.421875,1.046875
503.718750,1.296875
504.718750,1.000000
505.843750,1.125000
507.062500,1.218750
508.031250,0.968750
508.984375,0.953125
510.062500,1.078125
516.218750,1.171875
522.937500,1.093750
524.046875,1.109375
525.000000,0.953125
526.109375,1.109375
527.390625,1.281250
528.421875,1.031250
529.500000,1.078125
530.687500,1.187500
531.687500,1.000000
532.671875,0.984375
533.843750,1.171875
534.953125,1.109375
535.953125,1.000000
537.171875,1.218750
538.296875,1.125000
539.234375,0.937500
540.312500,1.078125
549.312500,0.937500
