140.796875,0.687500
141.546875,0.750000
142.296875,0.750000
143.015625,0.718750
143.703125,0.687500
144.343750,0.640625
144.953125,0.609375
145.593750,0.640625
146.343750,0.750000
147.078125,0.734375
147.765625,0.687500
148.500000,0.734375
149.234375,0.734375
149.984375,0.750000
150.656250,0.671875
151.343750,0.687500
152.046875,0.703125
152.750000,0.703125
153.437500,0.687500
154.109375,0.671875
154.828125,0.718750
155.609375,0.781250
156.359375,0.750000
157.062500,0.703125
157.828125,0.765625
158.625000,0.796875
159.390625,0.765625
160.093750,0.703125
160.765625,0.671875
161.484375,0.718750
162.187500,0.703125
162.875000,0.687500
163.562500,0.687500
164.375000,0.812500
165.250000,0.875000
166.093750,0.843750
166.843750,0.750000
167.625000,0.781250
168.437500,0.812500
169.265625,0.828125
170.015625,0.750000
170.796875,0.781250
171.578125,0.781250
172.375000,0.796875
173.125000,0.750000
173.843750,0.718750
174.781250,0.937500
175.578125,0.796875
176.390625,0.812500
177.125000,0.734375
177.859375,0.734375
178.703125,0.843750
179.484375,0.781250
180.203125,0.718750
180.984375,0.781250
181.765625,0.781250
182.484375,0.718750
183.218750,0.734375
183.953125,0.734375
184.750000,0.796875
185.500000,0.750000
186.265625,0.765625
187.078125,0.812500
187.906250,0.828125
188.687500,0.781250
189.437500,0.750000
190.203125,0.765625
190.984375,0.781250
191.734375,0.750000
192.421875,0.687500
193.156250,0.734375
193.937500,0.781250
194.734375,0.796875
195.546875,0.812500
196.296875,0.750000
197.078125,0.781250
197.906250,0.828125
198.734375,0.828125
199.562500,0.828125
200.312500,0.750000
208.875000,0.828125
209.656250,0.781250
210.437500,0.781250
214.890625,0.765625
215.687500,0.796875
216.406250,0.718750
217.156250,0.750000
217.953125,0.796875
218.781250,0.828125
219.546875,0.765625
220.343750,0.796875
221.171875,0.828125
221.968750,0.796875
222.687500,0.718750
223.390625,0.703125
224.171875,0.781250
224.968750,0.796875
225.750000,0.781250
226.531250,0.781250
227.375000,0.843750
228.265625,0.890625
229.078125,0.812500
229.890625,0.812500
230.718750,0.828125
231.500000,0.781250
232.218750,0.718750
232.953125,0.734375
233.734375,0.781250
234.500000,0.765625
235.250000,0.750000
236.000000,0.750000
236.796875,0.796875
237.593750,0.796875
238.312500,0.718750
239.031250,0.718750
239.781250,0.750000
240.578125,0.796875
241.296875,0.718750
242.000000,0.703125
242.750000,0.750000
243.515625,0.765625
244.218750,0.703125
244.921875,0.703125
245.640625,0.718750
246.390625,0.750000
247.125000,0.734375
247.812500,0.687500
248.515625,0.703125
249.359375,0.843750
250.203125,0.843750
251.031250,0.828125
251.750000,0.718750
252.500000,0.750000
253.265625,0.765625
254.062500,0.796875
254.765625,0.703125
255.500000,0.734375
256.250000,0.750000
257.000000,0.750000
257.718750,0.718750
258.421875,0.703125
259.171875,0.750000
259.984375,0.812500
260.828125,0.843750
261.562500,0.734375
262.343750,0.781250
263.156250,0.812500
263.984375,0.828125
264.703125,0.718750
272.515625,0.875000
273.343750,0.828125
274.125000,0.781250
275.000000,0.875000
275.859375,0.859375
276.578125,0.718750
277.359375,0.781250
278.109375,0.750000
278.859375,0.750000
279.546875,0.687500
280.234375,0.687500
281.015625,0.781250
281.781250,0.765625
289.187500,0.796875
290.156250,0.968750
290.875000,0.718750
291.593750,0.718750
292.375000,0.781250
299.265625,0.703125
299.953125,0.687500
300.640625,0.687500
301.359375,0.718750
302.062500,0.703125
302.734375,0.671875
303.484375,0.750000
304.250000,0.765625
304.968750,0.718750
305.656250,0.687500
306.359375,0.703125
307.093750,0.734375
307.765625,0.671875
308.421875,0.656250
321.015625,0.687500
321.656250,0.640625
322.281250,0.625000
322.890625,0.609375
323.515625,0.625000
324.187500,0.671875
324.828125,0.640625
325.500000,0.671875
326.171875,0.671875
326.859375,0.687500
327.500000,0.640625
328.156250,0.656250
328.859375,0.703125
329.578125,0.718750
330.250000,0.671875
341.531250,0.765625
342.250000,0.718750
342.984375,0.734375
343.765625,0.781250
344.484375,0.718750
345.156250,0.671875
345.843750,0.687500
346.546875,0.703125
347.234375,0.687500
347.890625,0.656250
348.609375,0.718750
349.375000,0.765625
350.109375,0.734375
356.468750,0.593750
357.093750,0.625000
357.796875,0.703125
358.609375,0.812500
359.515625,0.906250
360.343750,0.828125
361.062500,0.718750
361.843750,0.781250
362.718750,0.875000
363.437500,0.718750
364.187500,0.750000
364.953125,0.765625
365.718750,0.765625
366.468750,0.750000
367.203125,0.734375
367.937500,0.734375
368.578125,0.640625
369.218750,0.640625
369.875000,0.656250
370.656250,0.781250
371.375000,0.718750
372.125000,0.750000
372.906250,0.781250
378.390625,0.687500
379.125000,0.734375
379.859375,0.734375
380.609375,0.750000
381.375000,0.765625
382.203125,0.828125
383.000000,0.796875
383.734375,0.734375
384.500000,0.765625
385.265625,0.765625
386.031250,0.765625
386.765625,0.734375
387.500000,0.734375
388.218750,0.718750
388.937500,0.718750
389.656250,0.718750
390.343750,0.687500
391.062500,0.718750
391.828125,0.765625
392.687500,0.859375
393.468750,0.781250
394.203125,0.734375
394.968750,0.765625
395.765625,0.796875
396.453125,0.687500
397.171875,0.718750
397.890625,0.718750
398.640625,0.750000
399.343750,0.703125
399.984375,0.640625
400.656250,0.671875
401.390625,0.734375
402.187500,0.796875
402.921875,0.734375
403.656250,0.734375
404.453125,0.796875
405.281250,0.828125
405.984375,0.703125
406.703125,0.718750
407.453125,0.750000
408.203125,0.750000
408.921875,0.718750
409.593750,0.671875
410.312500,0.718750
411.046875,0.734375
411.796875,0.750000
412.484375,0.687500
413.218750,0.734375
414.000000,0.781250
414.796875,0.796875
415.515625,0.718750
416.234375,0.718750
417.000000,0.765625
417.765625,0.765625
418.453125,0.687500
419.171875,0.718750
419.906250,0.734375
420.640625,0.734375
421.328125,0.687500
422.031250,0.703125
422.781250,0.750000
423.546875,0.765625
424.296875,0.750000
425.015625,0.718750
425.781250,0.765625
426.578125,0.796875
427.343750,0.765625
428.046875,0.703125
428.703125,0.656250
429.375000,0.671875
430.031250,0.656250
430.703125,0.671875
431.312500,0.609375
431.968750,0.656250
432.734375,0.765625
433.625000,0.890625
434.453125,0.828125
435.296875,0.843750
436.156250,0.859375
436.984375,0.828125
437.718750,0.734375
438.468750,0.750000
439.203125,0.734375
439.968750,0.765625
440.671875,0.703125
441.375000,0.703125
442.078125,0.703125
442.828125,0.750000
443.515625,0.687500
444.250000,0.734375
445.000000,0.750000
445.796875,0.796875
446.500000,0.703125
447.250000,0.750000
448.031250,0.781250
448.828125,0.796875
452.406250,0.671875
453.125000,0.718750
453.875000,0.750000
454.609375,0.734375
455.328125,0.718750
456.109375,0.781250
456.968750,0.859375
457.703125,0.734375
458.453125,0.750000
459.250000,0.796875
460.062500,0.812500
460.750000,0.687500
461.468750,0.718750
462.140625,0.671875
462.796875,0.656250
463.421875,0.625000
464.093750,0.671875
464.765625,0.671875
465.421875,0.656250
466.140625,0.718750
466.890625,0.750000
467.593750,0.703125
468.250000,0.656250
468.953125,0.703125
469.703125,0.750000
470.406250,0.703125
471.078125,0.671875
471.765625,0.687500
472.484375,0.718750
473.203125,0.718750
473.875000,0.671875
474.593750,0.718750
475.390625,0.796875
476.156250,0.765625
476.843750,0.687500
477.593750,0.750000
478.375000,0.781250
479.093750,0.718750
479.781250,0.687500
480.515625,0.734375
481.281250,0.765625
482.062500,0.781250
482.750000,0.687500
483.531250,0.781250
484.375000,0.843750
485.218750,0.843750
485.937500,0.718750
486.734375,0.796875
487.546875,0.812500
488.359375,0.812500
489.062500,0.703125
489.765625,0.703125
490.531250,0.765625
491.328125,0.796875
492.093750,0.765625
492.812500,0.718750
493.593750,0.781250
494.421875,0.828125
495.203125,0.781250
495.937500,0.734375
496.531250,0.593750
508.562500,0.765625
509.359375,0.796875
510.171875,0.812500
510.984375,0.812500
511.765625,0.781250
512.500000,0.734375
513.265625,0.765625
514.046875,0.781250
514.843750,0.796875
515.562500,0.718750
516.296875,0.734375
517.078125,0.781250
517.859375,0.781250
518.562500,0.703125
519.343750,0.781250
520.109375,0.765625
521.078125,0.968750
521.812500,0.734375
522.578125,0.765625
523.343750,0.765625
524.125000,0.781250
524.812500,0.687500
525.531250,0.718750
526.265625,0.734375
527.109375,0.843750
527.890625,0.781250
528.609375,0.718750
529.421875,0.812500
530.250000,0.828125
531.046875,0.796875
531.750000,0.703125
532.453125,0.703125
533.187500,0.734375
533.937500,0.750000
534.703125,0.765625
535.406250,0.703125
536.156250,0.750000
536.937500,0.781250
537.796875,0.859375
538.531250,0.734375
539.296875,0.765625
540.125000,0.828125
540.953125,0.828125
541.671875,0.718750
542.375000,0.703125
543.109375,0.734375
543.843750,0.734375
544.609375,0.765625
545.281250,0.671875
545.968750,0.687500
546.671875,0.703125
547.406250,0.734375
548.109375,0.703125
548.796875,0.687500
549.500000,0.703125
550.265625,0.765625
551.046875,0.781250
551.781250,0.734375
552.484375,0.703125
553.218750,0.734375
553.953125,0.734375
554.656250,0.703125
555.328125,0.671875
555.984375,0.656250
556.671875,0.687500
557.343750,0.671875
557.984375,0.640625
558.609375,0.625000
559.312500,0.703125
560.078125,0.765625
560.843750,0.765625
561.546875,0.703125
562.234375,0.687500
562.921875,0.687500
563.578125,0.656250
564.203125,0.625000
564.828125,0.625000
565.453125,0.625000
566.062500,0.609375
566.671875,0.609375
567.312500,0.640625
568.000000,0.687500
568.656250,0.656250
569.312500,0.656250
570.031250,0.718750
570.765625,0.734375
571.468750,0.703125
572.125000,0.656250
572.812500,0.687500
573.515625,0.703125
574.250000,0.734375
574.906250,0.656250
575.562500,0.656250
576.250000,0.687500
576.984375,0.734375
577.671875,0.687500
578.343750,0.671875
579.046875,0.703125
579.765625,0.718750
580.453125,0.687500
581.140625,0.687500
581.890625,0.750000
