152.015625,0.750000
152.828125,0.812500
153.812500,0.984375
154.671875,0.859375
155.375000,0.703125
156.109375,0.734375
156.921875,0.812500
157.750000,0.828125
158.500000,0.750000
159.250000,0.750000
159.968750,0.718750
164.312500,0.843750
165.125000,0.812500
165.906250,0.781250
166.703125,0.796875
167.531250,0.828125
168.343750,0.812500
169.078125,0.734375
169.875000,0.796875
170.671875,0.796875
171.484375,0.812500
172.250000,0.765625
173.000000,0.750000
173.796875,0.796875
181.937500,0.796875
182.687500,0.750000
183.484375,0.796875
184.406250,0.921875
185.250000,0.843750
186.000000,0.750000
186.796875,0.796875
194.609375,0.781250
195.437500,0.828125
196.203125,0.765625
196.906250,0.703125
197.640625,0.734375
198.375000,0.734375
199.125000,0.750000
199.843750,0.718750
200.562500,0.718750
201.343750,0.781250
205.718750,0.859375
206.484375,0.765625
207.281250,0.796875
214.046875,0.781250
218.578125,0.906250
219.406250,0.828125
220.218750,0.812500
221.062500,0.843750
221.921875,0.859375
222.671875,0.750000
223.437500,0.765625
224.218750,0.781250
225.031250,0.812500
225.765625,0.734375
226.531250,0.765625
227.328125,0.796875
228.140625,0.812500
228.875000,0.734375
229.640625,0.765625
230.421875,0.781250
231.203125,0.781250
231.937500,0.734375
232.625000,0.687500
233.359375,0.734375
234.140625,0.781250
234.906250,0.765625
235.640625,0.734375
236.453125,0.812500
237.296875,0.843750
238.078125,0.781250
238.812500,0.734375
239.578125,0.765625
240.375000,0.796875
241.140625,0.765625
241.843750,0.703125
242.578125,0.734375
243.328125,0.750000
244.140625,0.812500
244.984375,0.843750
245.734375,0.750000
246.453125,0.718750
247.187500,0.734375
247.968750,0.781250
248.890625,0.921875
249.687500,0.796875
250.484375,0.796875
251.328125,0.843750
252.250000,0.921875
253.046875,0.796875
253.828125,0.781250
254.656250,0.828125
255.484375,0.828125
256.281250,0.796875
257.031250,0.750000
257.765625,0.734375
258.531250,0.765625
259.343750,0.812500
260.093750,0.750000
260.906250,0.812500
265.656250,0.921875
266.546875,0.890625
267.343750,0.796875
268.140625,0.796875
268.968750,0.828125
269.812500,0.843750
270.609375,0.796875
271.375000,0.765625
272.218750,0.843750
273.062500,0.843750
273.875000,0.812500
274.640625,0.765625
275.437500,0.796875
276.296875,0.859375
277.109375,0.812500
277.859375,0.750000
278.671875,0.812500
279.500000,0.828125
280.343750,0.843750
281.093750,0.750000
281.875000,0.781250
282.671875,0.796875
283.500000,0.828125
284.234375,0.734375
285.000000,0.765625
285.781250,0.781250
295.781250,0.859375
296.718750,0.937500
297.531250,0.812500
298.312500,0.781250
299.109375,0.796875
299.968750,0.859375
300.750000,0.781250
301.515625,0.765625
302.328125,0.812500
303.218750,0.890625
304.062500,0.843750
304.875000,0.812500
305.750000,0.875000
306.671875,0.921875
307.484375,0.812500
308.343750,0.859375
309.218750,0.875000
310.093750,0.875000
310.875000,0.781250
311.687500,0.812500
312.500000,0.812500
313.390625,0.890625
314.234375,0.843750
315.031250,0.796875
315.890625,0.859375
316.765625,0.875000
317.593750,0.828125
318.359375,0.765625
319.140625,0.781250
319.937500,0.796875
320.734375,0.796875
321.453125,0.718750
322.203125,0.750000
322.984375,0.781250
323.812500,0.828125
324.546875,0.734375
335.812500,0.671875
336.437500,0.625000
337.093750,0.656250
337.796875,0.703125
338.515625,0.718750
339.218750,0.703125
339.859375,0.640625
340.531250,0.671875
341.218750,0.687500
341.953125,0.734375
342.640625,0.687500
343.281250,0.640625
343.937500,0.656250
344.625000,0.687500
345.375000,0.750000
346.125000,0.750000
346.812500,0.687500
347.562500,0.750000
348.343750,0.781250
349.171875,0.828125
349.921875,0.750000
350.609375,0.687500
351.328125,0.718750
352.062500,0.734375
352.796875,0.734375
353.484375,0.687500
354.140625,0.656250
354.906250,0.765625
355.765625,0.859375
356.578125,0.812500
357.328125,0.750000
358.171875,0.843750
359.062500,0.890625
359.921875,0.859375
360.640625,0.718750
361.390625,0.750000
362.156250,0.765625
363.015625,0.859375
363.812500,0.796875
364.562500,0.750000
365.421875,0.859375
366.421875,1.000000
367.328125,0.906250
368.125000,0.796875
368.937500,0.812500
375.453125,0.875000
376.375000,0.921875
377.250000,0.875000
378.015625,0.765625
378.843750,0.828125
379.687500,0.843750
380.515625,0.828125
381.281250,0.765625
382.031250,0.750000
382.843750,0.812500
383.843750,1.000000
384.734375,0.890625
385.500000,0.765625
386.328125,0.828125
387.140625,0.812500
388.000000,0.859375
388.765625,0.765625
389.531250,0.765625
390.281250,0.750000
391.093750,0.812500
391.843750,0.750000
398.265625,0.812500
399.000000,0.734375
399.718750,0.718750
400.453125,0.734375
401.203125,0.750000
401.937500,0.734375
402.640625,0.703125
403.515625,0.875000
409.953125,0.750000
410.890625,0.937500
411.687500,0.796875
412.421875,0.734375
413.203125,0.781250
414.140625,0.937500
414.937500,0.796875
415.671875,0.734375
416.484375,0.812500
417.265625,0.781250
418.000000,0.734375
418.687500,0.687500
419.468750,0.781250
420.328125,0.859375
421.125000,0.796875
421.859375,0.734375
422.703125,0.843750
430.281250,0.859375
431.140625,0.859375
431.921875,0.781250
432.703125,0.781250
433.500000,0.796875
434.343750,0.843750
435.140625,0.796875
435.953125,0.812500
436.812500,0.859375
437.687500,0.875000
438.500000,0.812500
439.265625,0.765625
440.046875,0.781250
440.843750,0.796875
441.578125,0.734375
442.265625,0.687500
443.015625,0.750000
443.890625,0.875000
444.765625,0.875000
445.531250,0.765625
446.296875,0.765625
447.093750,0.796875
447.906250,0.812500
448.640625,0.734375
449.375000,0.734375
450.156250,0.781250
450.937500,0.781250
451.703125,0.765625
452.421875,0.718750
453.171875,0.750000
453.984375,0.812500
454.828125,0.843750
455.640625,0.812500
456.421875,0.781250
457.281250,0.859375
458.156250,0.875000
459.031250,0.875000
459.796875,0.765625
470.015625,0.796875
470.734375,0.718750
471.453125,0.718750
472.203125,0.750000
473.046875,0.843750
473.875000,0.828125
474.625000,0.750000
475.343750,0.718750
476.093750,0.750000
487.843750,0.843750
488.640625,0.796875
489.375000,0.734375
490.109375,0.734375
490.890625,0.781250
491.671875,0.781250
492.390625,0.718750
493.156250,0.765625
493.984375,0.828125
494.796875,0.812500
495.546875,0.750000
496.421875,0.875000
497.343750,0.921875
498.109375,0.765625
498.890625,0.781250
499.703125,0.812500
500.531250,0.828125
501.265625,0.734375
502.015625,0.750000
502.843750,0.828125
503.687500,0.843750
504.468750,0.781250
511.437500,0.734375
512.234375,0.796875
513.031250,0.796875
521.046875,0.796875
521.984375,0.937500
522.812500,0.828125
523.687500,0.875000
524.562500,0.875000
525.328125,0.765625
526.109375,0.781250
526.937500,0.828125
527.750000,0.812500
528.546875,0.796875
529.281250,0.734375
530.046875,0.765625
530.843750,0.796875
531.750000,0.906250
532.609375,0.859375
533.375000,0.765625
534.187500,0.812500
535.046875,0.859375
535.906250,0.859375
536.734375,0.828125
537.468750,0.734375
538.234375,0.765625
539.031250,0.796875
539.828125,0.796875
540.578125,0.750000
541.265625,0.687500
541.968750,0.703125
542.734375,0.765625
543.531250,0.796875
544.296875,0.765625
545.093750,0.796875
546.000000,0.906250
546.875000,0.875000
547.625000,0.750000
548.406250,0.781250
549.203125,0.796875
550.015625,0.812500
560.796875,0.812500
561.656250,0.859375
562.531250,0.875000
563.328125,0.796875
564.187500,0.859375
565.125000,0.937500
565.921875,0.796875
566.734375,0.812500
567.593750,0.859375
584.609375,0.765625
585.343750,0.734375
586.046875,0.703125
586.765625,0.718750
587.500000,0.734375
588.203125,0.703125
588.890625,0.687500
589.625000,0.734375
601.218750,0.750000
608.625000,0.687500
609.328125,0.703125
610.046875,0.718750
610.781250,0.734375
611.484375,0.703125
612.234375,0.750000
612.984375,0.750000
613.703125,0.718750
614.375000,0.671875
615.015625,0.640625
615.656250,0.640625
616.265625,0.609375
616.875000,0.609375
617.531250,0.656250
629.609375,0.765625
630.343750,0.734375
631.046875,0.703125
631.828125,0.781250
632.656250,0.828125
633.406250,0.750000
634.140625,0.734375
634.937500,0.796875
635.718750,0.781250
636.406250,0.687500
637.140625,0.734375
645.421875,0.687500
646.109375,0.687500
646.843750,0.734375
647.640625,0.796875
648.468750,0.828125
649.203125,0.734375
649.875000,0.671875
650.500000,0.625000
651.140625,0.640625
651.812500,0.671875
652.562500,0.750000
653.296875,0.734375
654.046875,0.750000
654.734375,0.687500
655.421875,0.687500
656.109375,0.687500
656.812500,0.703125
657.484375,0.671875
658.125000,0.640625
658.781250,0.656250
659.468750,0.687500
660.187500,0.718750
660.875000,0.687500
661.546875,0.671875
662.250000,0.703125
662.968750,0.718750
663.656250,0.687500
664.343750,0.687500
665.062500,0.718750
665.796875,0.734375
666.515625,0.718750
667.234375,0.718750
667.968750,0.734375
668.734375,0.765625
669.484375,0.750000
670.218750,0.734375
670.984375,0.765625
671.765625,0.781250
672.515625,0.750000
673.187500,0.671875
673.875000,0.687500
674.609375,0.734375
675.328125,0.718750
676.046875,0.718750
676.765625,0.718750
677.562500,0.796875
678.468750,0.906250
679.250000,0.781250
680.015625,0.765625
680.796875,0.781250
681.562500,0.765625
682.265625,0.703125
682.953125,0.687500
683.703125,0.750000
684.500000,0.796875
685.265625,0.765625
686.015625,0.750000
686.890625,0.875000
687.812500,0.921875
688.546875,0.734375
689.312500,0.765625
699.015625,0.984375
699.859375,0.843750
700.640625,0.781250
701.437500,0.796875
702.265625,0.828125
703.015625,0.750000
703.765625,0.750000
704.562500,0.796875
705.359375,0.796875
706.078125,0.718750
706.812500,0.734375
707.562500,0.750000
708.296875,0.734375
709.000000,0.703125
709.765625,0.765625
710.609375,0.843750
711.390625,0.781250
712.140625,0.750000
712.937500,0.796875
713.750000,0.812500
714.531250,0.781250
715.250000,0.718750
715.984375,0.734375
716.750000,0.765625
717.546875,0.796875
718.281250,0.734375
718.968750,0.687500
719.687500,0.718750
720.421875,0.734375
721.156250,0.734375
721.890625,0.734375
722.609375,0.718750
723.406250,0.796875
724.312500,0.906250
725.109375,0.796875
725.843750,0.734375
726.640625,0.796875
727.453125,0.812500
728.218750,0.765625
728.906250,0.687500
729.640625,0.734375
730.390625,0.750000
731.093750,0.703125
731.781250,0.687500
732.437500,0.656250
733.093750,0.656250
733.812500,0.718750
734.484375,0.671875
735.156250,0.671875
735.890625,0.734375
736.640625,0.750000
737.328125,0.687500
738.031250,0.703125
738.765625,0.734375
739.500000,0.734375
740.187500,0.687500
740.875000,0.687500
741.609375,0.734375
742.406250,0.796875
743.156250,0.750000
743.875000,0.718750
744.671875,0.796875
745.546875,0.875000
746.328125,0.781250
747.031250,0.703125
747.796875,0.765625
748.562500,0.765625
749.296875,0.734375
749.968750,0.671875
750.671875,0.703125
751.421875,0.750000
752.125000,0.703125
752.812500,0.687500
753.531250,0.718750
754.281250,0.750000
755.000000,0.718750
755.703125,0.703125
756.437500,0.734375
757.203125,0.765625
757.921875,0.718750
758.593750,0.671875
759.265625,0.671875
759.968750,0.703125
760.671875,0.703125
761.375000,0.703125
767.765625,0.687500
768.484375,0.718750
769.234375,0.750000
769.937500,0.703125
770.609375,0.671875
771.312500,0.703125
772.046875,0.734375
772.750000,0.703125
773.437500,0.687500
774.140625,0.703125
774.859375,0.718750
775.609375,0.750000
776.296875,0.687500
777.000000,0.703125
777.734375,0.734375
778.500000,0.765625
779.187500,0.687500
779.890625,0.703125
780.625000,0.734375
781.375000,0.750000
782.078125,0.703125
782.734375,0.656250
783.468750,0.734375
784.250000,0.781250
784.984375,0.734375
785.671875,0.687500
786.390625,0.718750
787.156250,0.765625
787.968750,0.812500
788.718750,0.750000
789.421875,0.703125
790.140625,0.718750
790.890625,0.750000
791.609375,0.718750
792.296875,0.687500
792.953125,0.656250
793.578125,0.625000
794.218750,0.640625
794.859375,0.640625
795.562500,0.703125
796.328125,0.765625
797.125000,0.796875
797.906250,0.781250
798.656250,0.750000
799.343750,0.687500
800.015625,0.671875
800.703125,0.687500
801.406250,0.703125
802.093750,0.687500
802.781250,0.687500
803.500000,0.718750
804.265625,0.765625
805.046875,0.781250
805.781250,0.734375
806.531250,0.750000
807.296875,0.765625
808.000000,0.703125
808.687500,0.687500
809.421875,0.734375
810.156250,0.734375
810.875000,0.718750
811.578125,0.703125
812.312500,0.734375
813.046875,0.734375
813.765625,0.718750
814.468750,0.703125
815.250000,0.781250
816.078125,0.828125
816.859375,0.781250
817.578125,0.718750
818.328125,0.750000
819.156250,0.828125
820.031250,0.875000
820.859375,0.828125
821.625000,0.765625
822.421875,0.796875
823.250000,0.828125
824.031250,0.781250
824.812500,0.781250
825.593750,0.781250
826.375000,0.781250
827.125000,0.750000
827.859375,0.734375
828.640625,0.781250
829.453125,0.812500
830.218750,0.765625
830.984375,0.765625
831.765625,0.781250
832.562500,0.796875
833.281250,0.718750
834.031250,0.750000
834.812500,0.781250
835.625000,0.812500
836.359375,0.734375
837.109375,0.750000
837.906250,0.796875
838.750000,0.843750
839.531250,0.781250
840.265625,0.734375
841.046875,0.781250
