298.671875,0.937500
299.734375,1.062500
300.734375,1.000000
314.265625,0.984375
315.390625,1.125000
316.312500,0.921875
317.312500,1.000000
318.468750,1.156250
319.390625,0.921875
320.546875,1.156250
333.875000,0.937500
334.859375,0.984375
336.046875,1.187500
337.015625,0.968750
338.218750,1.203125
349.187500,0.812500
350.156250,0.968750
351.203125,1.046875
352.250000,1.046875
362.609375,1.156250
363.687500,1.078125
364.703125,1.015625
365.843750,1.140625
367.062500,1.218750
368.343750,1.281250
369.421875,1.078125
370.625000,1.203125
371.921875,1.296875
373.234375,1.312500
374.296875,1.062500
375.437500,1.140625
376.703125,1.265625
377.750000,1.046875
378.812500,1.062500
380.140625,1.328125
381.390625,1.250000
382.609375,1.218750
383.906250,1.296875
384.890625,0.984375
385.921875,1.031250
387.250000,1.328125
388.234375,0.984375
389.406250,1.171875
390.843750,1.437500
391.875000,1.031250
393.031250,1.156250
394.359375,1.328125
401.015625,1.140625
402.156250,1.140625
403.125000,0.968750
404.265625,1.140625
405.531250,1.265625
406.546875,1.015625
407.656250,1.109375
408.671875,1.015625
409.515625,0.843750
410.500000,0.984375
416.109375,0.953125
417.078125,0.968750
418.187500,1.109375
419.125000,0.937500
420.015625,0.890625
421.062500,1.046875
422.218750,1.156250
423.140625,0.921875
424.218750,1.078125
425.375000,1.156250
426.296875,0.921875
427.296875,1.000000
428.515625,1.218750
429.546875,1.031250
430.625000,1.078125
431.875000,1.250000
432.921875,1.046875
434.015625,1.093750
435.203125,1.187500
436.203125,1.000000
437.187500,0.984375
438.281250,1.093750
439.421875,1.140625
440.390625,0.968750
441.562500,1.171875
442.750000,1.187500
443.750000,1.000000
444.921875,1.171875
446.093750,1.171875
447.062500,0.968750
448.171875,1.109375
449.328125,1.156250
450.312500,0.984375
451.531250,1.218750
458.781250,1.265625
459.906250,1.125000
460.906250,1.000000
462.062500,1.156250
463.375000,1.312500
464.437500,1.062500
465.734375,1.296875
472.765625,1.250000
479.781250,1.218750
480.781250,1.000000
481.875000,1.093750
482.921875,1.046875
483.921875,1.000000
484.921875,1.000000
488.890625,0.765625
489.656250,0.765625
490.406250,0.750000
491.125000,0.718750
496.140625,0.734375
496.859375,0.718750
497.546875,0.687500
498.281250,0.734375
498.984375,0.703125
499.703125,0.718750
500.421875,0.718750
501.156250,0.734375
501.890625,0.734375
502.625000,0.734375
503.375000,0.750000
504.109375,0.734375
504.875000,0.765625
505.671875,0.796875
506.531250,0.859375
507.406250,0.875000
508.312500,0.906250
509.203125,0.890625
510.046875,0.843750
510.906250,0.859375
511.718750,0.812500
512.484375,0.765625
513.281250,0.796875
514.125000,0.843750
515.093750,0.968750
516.015625,0.921875
516.843750,0.828125
517.687500,0.843750
518.593750,0.906250
519.531250,0.937500
520.609375,1.078125
521.531250,0.921875
522.375000,0.843750
523.187500,0.812500
524.015625,0.828125
524.937500,0.921875
525.937500,1.000000
526.796875,0.859375
527.625000,0.828125
528.531250,0.906250
529.515625,0.984375
530.468750,0.953125
531.406250,0.937500
537.765625,0.953125
538.828125,1.062500
547.718750,0.875000
548.687500,0.968750
549.656250,0.968750
550.546875,0.890625
551.515625,0.968750
552.546875,1.031250
553.531250,0.984375
554.437500,0.906250
576.484375,1.000000
588.859375,1.046875
590.000000,1.140625
590.937500,0.937500
591.875000,0.937500
592.921875,1.046875
593.921875,1.000000
594.843750,0.921875
